E663808	programmeFormat	E040782	0.565
E663808	instrument	E040782	0.565
E663808	programmeFormat	E014052	0.561
E663808	instrument	E014052	0.561
E663808	translator	E342607	0.514
E606868	nationality	E457113	0.667
E606868	stateOfOrigin	E457113	0.667
E606868	trainerClub	E860206	0.574
E250031	nationality	E126479	0.679
E250031	nationalTeam	E126479	0.574
E156877	nationality	E578335	0.667
E156877	stateOfOrigin	E578335	0.667
E156877	nationalTeam	E578335	0.574
E156877	nationalTeam	E910809	0.574
E156877	nationalTeam	E471028	0.574
E156877	nationalTeam	E537687	0.574
E763490	nationality	E126479	0.679
E176068	nationality	E997799	0.679
E176068	nationalTeam	E997799	0.574
E176068	nationalTeam	E910809	0.574
E514401	nationality	E743252	0.667
E514401	stateOfOrigin	E743252	0.667
E514401	nationalTeam	E743252	0.574
E510404	nationality	E126479	0.667
E510404	stateOfOrigin	E126479	0.667
E510404	nationalTeam	E246353	0.574
E373371	nationality	E457113	0.679
E353089	nationality	E578335	0.679
E353089	nationalTeam	E578335	0.574
E353089	trainerClub	E578335	0.574
E353089	nationalTeam	E910809	0.574
E353089	trainerClub	E910809	0.574
E353089	trainerClub	E471028	0.574
E353089	trainerClub	E537687	0.574
E590538	nationality	E743252	0.667
E590538	stateOfOrigin	E743252	0.667
E214728	nationality	E578335	0.667
E214728	stateOfOrigin	E578335	0.667
E214728	productionCompany	E578335	0.585
E214728	nationalTeam	E578335	0.574
E214728	productionCompany	E910809	0.585
E214728	productionCompany	E471028	0.585
E214728	productionCompany	E537687	0.585
E679209	nationality	E997799	0.679
E679209	nationalTeam	E997799	0.574
E336117	nationality	E997799	0.667
E336117	stateOfOrigin	E997799	0.667
E336117	nationalTeam	E997799	0.574
E336117	musicType	E493032	0.612
E336117	musicType	E778298	0.612
E336117	translator	E292416	0.515
E496182	nationality	E126479	0.679
E496182	nationalTeam	E126479	0.574
E496182	secretaryGeneral	E461101	0.548
E635841	nationality	E158282	0.679
E635841	trainerClub	E158282	0.574
E635841	nationalTeam	E517620	0.574
E635841	trainerClub	E551588	0.574
E716163	nationality	E126479	0.679
E716163	nationalTeam	E126479	0.574
E818951	nationality	E717213	0.679
E818951	nationality	E300632	0.679
E646030	class	E910205	0.678
E646030	state	E138452	0.667
E113936	class	E407865	0.678
E587541	class	E898757	0.678
E587541	assembly	E471028	0.637
E587541	assembly	E186693	0.637
E394575	class	bnfId	0.678
E394575	class	E103840	0.678
E394575	bodyStyle	E748360	0.558
E846149	class	bnfId	0.678
E047156	class	serviceStartYear	0.678
E047156	nationalTeam	E241866	0.574
E047156	trainerClub	E936627	0.574
E510580	class	E910205	0.678
E853374	class	E898757	0.678
E313524	class	E103840	0.678
E313524	assembly	E448366	0.637
E313524	assembly	E430367	0.637
E313524	bodyStyle	E122141	0.526
E313524	bodyStyle	E878871	0.526
E410985	class	E910205	0.678
E117502	class	serviceStartYear	0.678
E103779	class	E693801	0.678
E103779	bodyStyle	E693801	0.558
E103779	assembly	E578335	0.637
E103779	nationalTeam	E578335	0.574
E103779	assembly	E910809	0.637
E103779	assembly	E471028	0.637
E103779	assembly	E537687	0.637
E103779	assembly	E743252	0.637
E699115	class	serviceStartYear	0.678
E206781	class	E910205	0.678
E741576	class	E103840	0.678
E445817	class	E368790	0.678
E445817	bodyStyle	E674559	0.558
E445817	bodyStyle	E122141	0.558
E907364	class	bnfId	0.678
E907364	assembly	E365669	0.637
E907364	assembly	description	0.637
E907364	bodyStyle	E693801	0.558
E202101	class	bnfId	0.678
E889685	class	E910205	0.678
E889685	class	E368790	0.678
E889685	bodyStyle	E748360	0.558
E889685	bodyStyle	E674559	0.558
E683112	class	wheelbase	0.678
E249858	class	E392815	0.678
E249858	nationalTeam	E241866	0.574
E249858	trainerClub	E919681	0.574
E249858	trainerClub	E833898	0.574
E559373	class	E910205	0.678
E182542	class	bnfId	0.678
E182542	bodyStyle	E812995	0.526
E460174	class	E368790	0.678
E460174	bodyStyle	E878871	0.558
E938744	class	E103840	0.678
E938744	assembly	E850396	0.637
E938744	assembly	E603003	0.637
E938744	assembly	E601363	0.637
E938744	assembly	E365669	0.637
E938744	assembly	E071950	0.637
E938744	assembly	E430367	0.637
E938744	assembly	E419683	0.637
E938744	assembly	E045179	0.637
E938744	bodyStyle	E999421	0.558
E730549	class	E407865	0.678
E730549	bodyStyle	E674559	0.526
E850280	class	E103840	0.678
E850280	locatedInArea	E424449	0.506
E458919	class	E103840	0.678
E458919	assembly	E936627	0.637
E431609	class	E103840	0.678
E431609	assembly	description	0.637
E431609	bodyStyle	E674559	0.558
E757462	class	E103840	0.678
E757462	assembly	E491072	0.637
E757462	assembly	description	0.637
E160997	class	bnfId	0.678
E160997	bodyStyle	E674559	0.526
E160997	bodyStyle	E122141	0.526
E795789	class	E910205	0.678
E795789	bodyStyle	E674559	0.526
E795789	bodyStyle	E122141	0.526
E589148	class	serviceStartYear	0.678
E328475	class	E878871	0.678
E172385	class	E368790	0.678
E172385	bodyStyle	E122141	0.526
E172385	bodyStyle	E748360	0.526
E580324	class	E103840	0.678
E580324	assembly	E468069	0.637
E264833	class	E103840	0.678
E264833	bodyStyle	E748360	0.558
E504503	class	E227033	0.678
E513502	class	E910205	0.678
E513502	bodyStyle	E674559	0.558
E955615	class	E429956	0.678
E067377	class	E911565	0.678
E067377	bodyStyle	E911565	0.558
E067377	class	E429956	0.678
E067377	bodyStyle	E122141	0.558
E067377	bodyStyle	E748360	0.558
E263882	class	E910205	0.678
E263882	hasAttribute	E806755	0.595
E263882	hasAttribute	E731388	0.595
E263882	hasAttribute	E882583	0.595
E263882	hasAttribute	transmission	0.595
E263882	hasAttribute	appearancesInNationalTeam	0.595
E263882	hasAttribute	nick	0.595
E263882	hasAttribute	years	0.595
E263882	hasAttribute	nationalYears	0.595
E263882	hasAttribute	birthDate	0.595
E263882	hasAttribute	appearancesInLeague	0.595
E263882	bodyStyle	E674559	0.526
E664009	class	bnfId	0.678
E664009	assembly	E108950	0.637
E664009	assembly	E430367	0.637
E664009	assembly	E491072	0.637
E092287	class	E674559	0.678
E888371	class	bnfId	0.678
E888371	bodyStyle	E910205	0.558
E220962	class	E368790	0.678
E266268	class	E969123	0.678
E266268	bodyStyle	E812995	0.558
E780183	class	E103840	0.678
E857393	class	E103840	0.678
E857393	assembly	E910809	0.637
E857393	assembly	E781368	0.637
E857393	assembly	E448366	0.637
E048372	class	E103840	0.678
E254888	class	E103840	0.678
E254888	assembly	E171330	0.637
E605581	class	E878871	0.678
E605581	bodyStyle	E674559	0.558
E767159	class	bnfId	0.678
E662664	class	E999421	0.678
E662664	assembly	E561240	0.637
E702374	class	E381771	0.678
E702374	secretaryGeneral	hsvCoordinateSaturation	0.548
E020659	class	bnfId	0.678
E020659	programmeFormat	E212183	0.561
E020659	instrument	E212183	0.561
E436078	class	E910205	0.678
E527347	class	E103840	0.678
E527347	bodyStyle	E748360	0.558
E185406	class	E407865	0.678
E090059	class	E103840	0.678
E854381	class	E103840	0.678
E854381	bodyStyle	E911565	0.558
E027578	class	E103840	0.678
E027578	translator	E386956	0.515
E550782	class	bnfId	0.678
E550782	musicType	E777540	0.612
E550782	musicType	E437481	0.612
E550782	bodyStyle	E122141	0.558
E550782	bodyStyle	E911565	0.558
E872294	class	E103840	0.678
E872294	bodyStyle	E999421	0.558
E872294	bodyStyle	E878871	0.526
E157932	class	bnfId	0.678
E157932	bodyStyle	E898757	0.558
E404920	class	E103840	0.678
E404920	bodyStyle	E911565	0.558
E003936	class	E429956	0.678
E096569	class	E661320	0.678
E096569	assembly	E976032	0.637
E096569	bodyStyle	E674559	0.526
E096569	bodyStyle	E748360	0.526
E096569	bodyStyle	E911565	0.558
E378675	class	E429956	0.678
E378675	bodyStyle	E911565	0.558
E254024	class	E368790	0.678
E254024	bodyStyle	E674559	0.558
E202488	class	E407865	0.678
E212963	class	bnfId	0.678
E188728	class	E368790	0.678
E188728	hasAttribute	E584594	0.595
E188728	hasAttribute	E241773	0.595
E188728	hasAttribute	trainerYears	0.595
E188728	hasAttribute	nick	0.595
E188728	hasAttribute	appearancesInLeague	0.595
E188728	hasAttribute	years	0.595
E188728	bodyStyle	E122141	0.558
E835557	class	E429956	0.678
E835557	bodyStyle	E911565	0.558
E896937	class	E752254	0.678
E211090	class	E407865	0.678
E227781	class	bnfId	0.678
E227781	bodyStyle	E122141	0.558
E227781	bodyStyle	E674559	0.558
E227781	bodyStyle	E748360	0.558
E948186	class	E407865	0.678
E948186	assembly	E455916	0.637
E948186	assembly	E448366	0.637
E948186	bodyStyle	E878871	0.558
E948186	bodyStyle	E122141	0.526
E948186	bodyStyle	E674559	0.526
E948186	bodyStyle	E911565	0.526
E453751	class	bnfId	0.678
E453751	bodyStyle	E122141	0.526
E453751	bodyStyle	E674559	0.526
E837194	class	bnfId	0.678
E011627	class	E812995	0.678
E616193	class	E381771	0.678
E616193	nationalTeam	E136534	0.574
E616193	trainerClub	E841845	0.574
E616193	trainerClub	E812060	0.574
E594611	class	bnfId	0.678
E594611	bodyStyle	E748360	0.558
E366793	class	E898757	0.678
E366793	bodyStyle	E911565	0.558
E406276	class	E812995	0.678
E406276	class	E103840	0.678
E406276	assembly	E936627	0.637
E406276	assembly	E448366	0.637
E406276	nationalTeam	E448366	0.574
E055075	class	E407865	0.678
E458061	class	E407865	0.678
E458061	assembly	E850396	0.637
E458061	assembly	E361421	0.637
E458061	assembly	E995862	0.637
E458061	assembly	E448366	0.637
E056271	class	E103840	0.678
E001455	class	E407865	0.678
E001455	class	E103840	0.678
E001455	bodyStyle	E748360	0.558
E001455	bodyStyle	E911565	0.558
E001455	bodyStyle	E999421	0.558
E218246	class	bnfId	0.678
E218246	bodyStyle	E748360	0.558
E268472	class	E368790	0.678
E268472	bodyStyle	E674559	0.558
code	class	E911565	0.678
code	bodyStyle	E911565	0.558
code	class	E429956	0.678
code	assembly	E171330	0.637
code	assembly	areaTotal	0.637
code	assembly	E743252	0.637
code	bodyStyle	E122141	0.558
E579722	class	E661320	0.678
E579722	bodyStyle	E748360	0.526
E222324	class	E910205	0.678
E222324	bodyStyle	E452145	0.558
E201379	class	E103840	0.678
E201379	assembly	E045179	0.637
E201379	bodyStyle	E674559	0.526
E201379	bodyStyle	E881520	0.526
E508325	class	E910205	0.678
E439166	class	E103840	0.678
E260678	class	E910205	0.678
E260678	bodyStyle	E748360	0.526
E998075	class	E429956	0.678
E998075	bodyStyle	E748360	0.558
E140094	class	E407865	0.678
E140094	bodyStyle	E911565	0.558
E454683	class	E103840	0.678
E716485	class	E693801	0.678
E276081	class	E368790	0.678
E351088	class	E429956	0.678
E431708	class	E674559	0.678
E903250	class	E103840	0.678
E903250	bodyStyle	E674559	0.558
E903250	bodyStyle	E999421	0.558
E190297	class	E910205	0.678
E396971	class	bnfId	0.678
E516889	class	bnfId	0.678
E274965	class	E910205	0.678
E274965	bodyStyle	E748360	0.526
E997996	class	E103840	0.678
E997996	country	E150266	0.663
E997996	assembly	E841671	0.637
E997996	bodyStyle	E674559	0.558
E997996	bodyStyle	E748360	0.558
E858026	class	E407865	0.678
E858026	bodyStyle	E674559	0.526
E858026	bodyStyle	E881520	0.558
E858026	bodyStyle	E999421	0.558
E858026	bodyStyle	E693801	0.558
E075999	class	E429956	0.678
E075999	class	E103840	0.678
E075999	assembly	E850396	0.637
E470892	class	E429956	0.678
E470892	bodyStyle	E748360	0.558
E657420	class	bnfId	0.678
E466041	class	E103840	0.678
E466041	bodyStyle	E911565	0.558
E181463	class	E111279	0.678
E358194	class	E368790	0.678
E805211	class	bnfId	0.678
E805211	bodyStyle	E911565	0.558
E830848	class	E429956	0.678
E830848	bodyStyle	E999421	0.558
E104560	class	E103840	0.678
E104560	musicType	E262091	0.612
E104560	musicType	E519585	0.612
E104560	programmeFormat	deathDate	0.565
E104560	instrument	deathDate	0.565
E104560	programmeFormat	averageDepth	0.565
E104560	instrument	averageDepth	0.565
E104560	programmeFormat	E983504	0.565
E104560	instrument	E983504	0.565
E104560	programmeFormat	E130818	0.565
E104560	instrument	E130818	0.565
E104560	programmeFormat	sourceConfluenceElevation	0.565
E104560	instrument	sourceConfluenceElevation	0.565
E104560	programmeFormat	longtype	0.565
E104560	instrument	longtype	0.565
E340819	class	E103840	0.678
E340819	assembly	E561240	0.637
E340819	nationalTeam	E025782	0.574
E564089	class	bnfId	0.678
E564089	bodyStyle	E122141	0.526
E949391	class	bnfId	0.678
E949391	bodyStyle	E911565	0.558
E631809	class	E407865	0.678
E631809	bodyStyle	E674559	0.558
E833420	class	bnfId	0.678
E833420	assembly	E488721	0.637
E833420	assembly	E471028	0.637
E503795	class	bnfId	0.678
E503795	bodyStyle	E911565	0.558
E319004	class	E368790	0.678
E319004	bodyStyle	E878871	0.558
E403156	class	E910205	0.678
E403156	bodyStyle	E122141	0.526
E361885	class	E227033	0.678
E170615	class	E544240	0.678
E700225	class	E544240	0.678
E599974	class	E227033	0.678
E788329	class	E381771	0.678
E392266	class	serviceStartYear	0.678
E793928	class	E227033	0.678
E056048	class	E792540	0.678
E652283	class	E381771	0.678
E652283	class	E392815	0.678
E866687	class	E752254	0.678
E587365	class	serviceStartYear	0.678
E040041	class	wheelbase	0.678
E874016	class	E381771	0.678
E874016	class	wheelbase	0.678
E394899	class	wheelbase	0.678
E084702	class	wheelbase	0.678
E165339	class	E544240	0.678
E165339	nationalTeam	E617179	0.574
E507887	class	serviceStartYear	0.678
E765080	class	E227033	0.678
E765080	location	areaTotal	0.63
E415028	class	wheelbase	0.678
E894082	class	E792540	0.678
E865954	class	serviceStartYear	0.678
E865954	nationalTeam	E448366	0.574
E061246	class	E227033	0.678
E061246	translator	routeNumber	0.515
E061246	translator	E364619	0.515
E837458	class	E381771	0.678
E837458	translator	E467720	0.515
E837458	translator	isbn	0.515
E057313	class	E392815	0.678
E057313	administrativeHeadCity	E471028	0.633
E057313	nationalTeam	E471028	0.574
E057313	administrativeHeadCity	E684547	0.633
E057313	nationalTeam	E684547	0.574
E748183	class	E381771	0.678
E708933	class	E111279	0.678
E708933	administrativeHeadCity	E673072	0.633
E376520	class	E227033	0.678
E516514	class	wheelbase	0.678
E516514	nationalTeam	E471028	0.574
E516514	nationalTeam	E910809	0.574
E498537	class	E227033	0.678
E966933	class	E544240	0.678
E769127	class	E227033	0.678
E769127	translator	E784643	0.514
E125865	class	wheelbase	0.678
E581045	class	serviceStartYear	0.678
E480844	class	E227033	0.678
E480844	nationalTeam	E095863	0.574
E480844	nationalTeam	E045334	0.574
E480844	trainerClub	E023823	0.574
E162441	class	serviceStartYear	0.678
E277325	class	E381771	0.678
E277325	musicType	E077308	0.622
E277325	album	E455331	0.548
E664166	class	wheelbase	0.678
E664166	nationalTeam	E108950	0.574
E664166	nationalTeam	E910809	0.574
E791607	class	serviceStartYear	0.678
E791607	nationalTeam	E119951	0.574
E707957	class	E392815	0.678
E134902	class	E381771	0.678
E315509	class	serviceStartYear	0.678
E463488	class	wheelbase	0.678
E397844	class	wheelbase	0.678
E104737	class	serviceStartYear	0.678
E044181	class	serviceStartYear	0.678
E269247	class	E111279	0.678
E269247	nationalTeam	E997799	0.574
E970068	class	E227033	0.678
E993076	class	E752254	0.678
E588049	class	wheelbase	0.678
E588049	class	serviceStartYear	0.678
E680156	class	E392815	0.678
E760914	class	wheelbase	0.678
E760914	musicalBand	E656767	0.652
E760914	musicalArtist	E656767	0.652
E760914	album	E605344	0.539
E760914	translator	E334535	0.515
E760914	translator	E378801	0.515
E760914	translator	E223082	0.515
E760914	translator	E292416	0.515
E760914	translator	E110933	0.514
E669451	class	wheelbase	0.678
E377531	class	E752254	0.678
E333679	class	E752254	0.678
E182799	class	E392815	0.678
E836345	class	E381771	0.678
E836345	class	E392815	0.678
E836345	administrativeHeadCity	E262991	0.633
E141874	class	E227033	0.678
E325717	class	E111279	0.678
E433101	class	E792540	0.678
E433101	secondLeader	E448366	0.557
E433101	secondLeader	E923317	0.557
E026444	class	E368790	0.678
E733134	class	E227033	0.678
E272124	class	wheelbase	0.678
E056501	class	E544240	0.678
E056501	trainerClub	E471028	0.574
E829438	class	serviceStartYear	0.678
E989786	class	E381771	0.678
E718768	class	E407865	0.678
E718768	bodyStyle	E999421	0.558
E902108	class	E381771	0.678
E902108	nationalTeam	E495290	0.574
E902108	nationalTeam	E910809	0.574
E826840	class	serviceStartYear	0.678
E362182	class	serviceStartYear	0.678
E762933	class	E392815	0.678
E762933	nationalTeam	E812060	0.574
E009360	class	serviceStartYear	0.678
E498820	class	wheelbase	0.678
E725672	class	serviceStartYear	0.678
E476990	class	wheelbase	0.678
E710974	class	E227033	0.678
E710974	nationalTeam	E947237	0.574
E099405	class	E381771	0.678
E099405	nationalTeam	E871852	0.574
E099405	trainerClub	E871852	0.574
E891031	class	serviceStartYear	0.678
E891031	authority	E947237	0.531
E891031	authority	E938844	0.531
E906793	class	E227033	0.678
E919800	class	E227033	0.678
E919800	class	serviceStartYear	0.678
E325067	class	serviceStartYear	0.678
E325067	place	E283211	0.598
E892329	class	wheelbase	0.678
E892329	productionCompany	E126479	0.585
E892329	nationalTeam	E126479	0.574
E892329	trainerClub	E126479	0.574
E750508	class	E752254	0.678
E927349	class	wheelbase	0.678
E927349	nationalTeam	E910809	0.574
E094815	class	serviceStartYear	0.678
E291940	class	serviceStartYear	0.678
E935006	class	E227033	0.678
E278153	class	serviceStartYear	0.678
E951693	class	serviceStartYear	0.678
E951693	class	wheelbase	0.678
E951693	nationalTeam	E561240	0.574
E220849	class	serviceStartYear	0.678
E760059	class	E381771	0.678
E760059	nationalTeam	E561240	0.574
E760059	nationalTeam	E910809	0.574
E259799	class	E752254	0.678
E259799	nationalTeam	E910809	0.574
E986938	class	wheelbase	0.678
E986938	musicType	toll	0.612
E986938	musicType	E353314	0.612
E986938	translator	E629331	0.515
E986938	translator	E185874	0.514
E986938	translator	E908033	0.514
E138913	class	serviceStartYear	0.678
E696374	class	E381771	0.678
E946158	class	wheelbase	0.678
E946158	nationalTeam	E023823	0.574
E946158	trainerClub	E023823	0.574
E027052	class	wheelbase	0.678
E835890	class	wheelbase	0.678
E026752	class	E368790	0.678
E782909	class	E392815	0.678
E782909	trainerClub	E023823	0.574
E770559	class	wheelbase	0.678
E862737	class	serviceStartYear	0.678
E963787	class	serviceStartYear	0.678
E013970	class	wheelbase	0.678
E013970	nationalTeam	E513663	0.574
E582327	class	E752254	0.678
E821648	class	E381771	0.678
E059952	class	E752254	0.678
E193326	class	E752254	0.678
E786426	class	wheelbase	0.678
E101301	class	E752254	0.678
E792065	class	serviceStartYear	0.678
E193463	musicalArtist	E650522	0.676
E193463	musicalBand	E650522	0.676
E193463	translator	E376327	0.514
E193463	translator	E799709	0.514
E193463	translator	E737586	0.514
E193463	translator	E047520	0.514
E074881	musicalArtist	E000749	0.676
E074881	musicalBand	E000749	0.676
E074881	album	E156870	0.548
