E416817	link	E752024	1.00
E037394	link	E259366	1.00
E259366	link	E037394	1.00
E566723	link	E717621	1.00
E717621	link	E566723	1.00
E273877	link	E897905	1.00
E897905	link	E273877	1.00
E502456	link	E215443	1.00
E215443	link	E502456	1.00
E468015	link	E423267	1.00
E423267	link	E468015	1.00
E712632	link	E243488	1.00
E243488	link	E712632	1.00
E609347	link	E901520	1.00
E901520	link	E609347	1.00
E498844	link	E793676	1.00
E793676	link	E498844	1.00
E077900	link	E300479	1.00
E300479	link	E077900	1.00
E039496	link	E348144	1.00
E348144	link	E039496	1.00
E424373	link	E676962	1.00
E676962	link	E424373	1.00
E347375	link	E029495	1.00
E029495	link	E347375	1.00
E211875	link	E143587	1.00
E143587	link	E211875	1.00
E291089	link	E710736	1.00
E710736	link	E291089	1.00
E217496	link	E117834	1.00
E117834	link	E217496	1.00
E018824	link	E546365	1.00
E546365	link	E018824	1.00
E272195	link	E493410	1.00
E493410	link	E272195	1.00
E475028	link	E660868	1.00
E660868	link	E475028	1.00
E148937	link	E241773	1.00
E241773	link	E148937	1.00
E335890	link	E000393	1.00
E000393	link	E335890	1.00
E875385	link	E247589	1.00
E247589	link	E875385	1.00
E832473	link	E853820	1.00
E853820	link	E832473	1.00
E914184	link	E585403	1.00
E585403	link	E914184	1.00
E178674	link	E715779	1.00
E715779	link	E178674	1.00
E319375	link	E289564	1.00
E289564	link	E319375	1.00
E581180	link	E624193	1.00
E624193	link	E581180	1.00
E348666	link	E954181	1.00
E954181	link	E348666	1.00
E207802	link	E869379	1.00
E869379	link	E207802	1.00
E892725	link	E607680	1.00
E607680	link	E892725	1.00
E737965	link	E023714	1.00
E023714	link	E737965	1.00
E558333	link	E352346	1.00
E352346	link	E558333	1.00
E392952	link	E752631	1.00
E752631	link	E392952	1.00
E969430	link	E968930	1.00
E968930	link	E969430	1.00
E964214	link	E123805	1.00
E123805	link	E964214	1.00
E316101	link	E755686	1.00
E755686	link	E316101	1.00
E454226	link	E634934	1.00
E634934	link	E454226	1.00
E603000	link	E036109	1.00
E036109	link	E603000	1.00
E158206	link	E483286	1.00
E483286	link	E158206	1.00
E458413	link	E452817	1.00
E452817	link	E458413	1.00
E209192	link	E033757	1.00
E033757	link	E209192	1.00
E552426	link	E043952	1.00
E043952	link	E552426	1.00
E610162	link	E680442	1.00
E680442	link	E610162	1.00
E378127	link	E587118	1.00
E587118	link	E378127	1.00
E303801	link	E883946	1.00
E883946	link	E303801	1.00
E167576	link	E438827	1.00
E438827	link	E167576	1.00
E800187	link	E883960	1.00
E883960	link	E800187	1.00
E073590	link	E024355	1.00
E024355	link	E073590	1.00
E504515	link	E878005	1.00
E878005	link	E504515	1.00
E958297	link	E415312	1.00
E415312	link	E958297	1.00
E189248	link	E232721	1.00
E232721	link	E189248	1.00
E178404	link	E223330	1.00
E223330	link	E178404	1.00
E869680	link	E442453	1.00
E442453	link	E869680	1.00
E227169	link	E195532	1.00
E195532	link	E227169	1.00
E339543	link	E017860	1.00
E017860	link	E339543	1.00
E770497	link	E282898	1.00
E282898	link	E770497	1.00
E498885	link	E188956	1.00
E188956	link	E498885	1.00
E764466	link	E902697	1.00
E902697	link	E764466	1.00
E521205	link	E718016	1.00
E718016	link	E521205	1.00
E254980	link	E276780	1.00
E276780	link	E254980	1.00
E870324	link	E860300	1.00
E860300	link	E870324	1.00
E681132	link	E686459	1.00
E686459	link	E681132	1.00
E432806	link	E498083	1.00
E498083	link	E432806	1.00
E154813	link	E599880	1.00
E599880	link	E154813	1.00
E644698	link	E681334	1.00
E681334	link	E644698	1.00
E151052	link	E262385	1.00
E262385	link	E151052	1.00
E445047	link	E684243	1.00
E684243	link	E445047	1.00
E326877	link	E816827	1.00
E816827	link	E326877	1.00
E212372	link	E410843	1.00
E410843	link	E212372	1.00
E135954	link	E099882	1.00
E099882	link	E135954	1.00
E780304	link	E838957	1.00
E838957	link	E780304	1.00
E514779	link	E885613	1.00
E885613	link	E514779	1.00
E981037	link	E035179	1.00
E035179	link	E981037	1.00
E310007	link	E636885	1.00
E636885	link	E310007	1.00
E196366	link	E844089	1.00
E844089	link	E196366	1.00
E967857	link	E875389	1.00
E875389	link	E967857	1.00
E244975	link	E083314	1.00
E083314	link	E244975	1.00
E499765	link	E885242	1.00
E885242	link	E499765	1.00
E264603	link	E656631	1.00
E656631	link	E264603	1.00
E609860	link	E102828	1.00
E102828	link	E609860	1.00
E504589	link	E212959	1.00
E212959	link	E504589	1.00
E829650	link	E757528	1.00
E757528	link	E829650	1.00
E646836	link	E082387	1.00
E082387	link	E646836	1.00
E201844	link	E188998	1.00
E188998	link	E201844	1.00
E461912	link	E448769	1.00
E448769	link	E461912	1.00
E353851	link	E663406	1.00
E663406	link	E353851	1.00
E435956	link	E029688	1.00
E029688	link	E435956	1.00
E454666	link	E878940	1.00
E878940	link	E454666	1.00
E644202	link	E824023	1.00
E824023	link	E644202	1.00
E954794	link	E789654	1.00
E789654	link	E954794	1.00
E435894	link	E227723	1.00
E227723	link	E435894	1.00
E959047	link	E204025	1.00
E204025	link	E959047	1.00
E574032	link	E289732	1.00
E289732	link	E574032	1.00
E145243	link	E373602	1.00
E373602	link	E145243	1.00
E116470	link	E588044	1.00
E588044	link	E116470	1.00
E368414	link	E020842	1.00
E020842	link	E368414	1.00
E756468	link	E331816	1.00
E331816	link	E756468	1.00
E115017	link	E649290	1.00
E649290	link	E115017	1.00
E445364	link	E730540	1.00
E730540	link	E445364	1.00
E556725	link	E960124	1.00
E960124	link	E556725	1.00
E536964	link	E767416	1.00
E767416	link	E536964	1.00
E111040	link	E757884	1.00
E757884	link	E111040	1.00
E806050	link	E499363	1.00
E499363	link	E806050	1.00
E838670	link	E937025	1.00
E937025	link	E838670	1.00
E706495	link	E612075	1.00
E612075	link	E706495	1.00
E055950	link	E333618	1.00
E333618	link	E055950	1.00
E985673	link	E334854	1.00
E334854	link	E985673	1.00
E414217	link	E138477	1.00
E138477	link	E414217	1.00
E920565	link	E169206	1.00
E169206	link	E920565	1.00
E823876	link	E935901	1.00
E935901	link	E823876	1.00
E249748	link	E579242	1.00
E579242	link	E249748	1.00
E939278	link	E789833	1.00
E789833	link	E939278	1.00
E087000	link	E366331	1.00
E366331	link	E087000	1.00
E041938	link	E557359	1.00
E557359	link	E041938	1.00
E889455	link	E469348	1.00
E469348	link	E889455	1.00
E952569	link	E636017	1.00
E636017	link	E952569	1.00
E747704	link	E542172	1.00
E542172	link	E747704	1.00
E464257	link	E190517	1.00
E190517	link	E464257	1.00
E323189	link	E878163	1.00
E878163	link	E323189	1.00
E864330	link	E265094	1.00
E265094	link	E864330	1.00
E468053	link	E095097	1.00
E095097	link	E468053	1.00
E836036	link	E789424	1.00
E789424	link	E836036	1.00
E331069	link	E711816	1.00
E711816	link	E331069	1.00
E301941	link	E850424	1.00
E850424	link	E301941	1.00
E833504	link	E337686	1.00
E337686	link	E833504	1.00
E432748	link	E230985	1.00
E230985	link	E432748	1.00
E358672	link	E407500	1.00
E407500	link	E358672	1.00
E102090	link	E208002	1.00
E208002	link	E102090	1.00
E562611	link	E852845	1.00
E852845	link	E562611	1.00
E471315	link	E035195	1.00
E035195	link	E471315	1.00
E291330	link	E701626	1.00
E701626	link	E291330	1.00
E104748	link	E298369	1.00
E298369	link	E104748	1.00
E078920	link	E657774	1.00
E657774	link	E078920	1.00
E387135	link	E634047	1.00
E634047	link	E387135	1.00
E053183	link	E148429	1.00
E148429	link	E053183	1.00
E341785	link	E960019	1.00
E960019	link	E341785	1.00
E926825	link	E971922	1.00
E971922	link	E926825	1.00
E758868	link	E071514	1.00
E071514	link	E758868	1.00
E395446	link	E568926	1.00
E568926	link	E395446	1.00
E279509	link	E251109	1.00
E251109	link	E279509	1.00
E683265	link	E201402	1.00
E201402	link	E683265	1.00
E393803	link	E184359	1.00
E184359	link	E393803	1.00
E919875	link	E256213	1.00
E256213	link	E919875	1.00
E868830	link	E270688	1.00
E270688	link	E868830	1.00
E192706	link	E035588	1.00
E035588	link	E192706	1.00
E295766	link	E485123	1.00
E485123	link	E295766	1.00
E992316	link	E284537	1.00
E284537	link	E992316	1.00
E820020	link	E403192	1.00
E403192	link	E820020	1.00
E003478	link	E421121	1.00
E421121	link	E003478	1.00
E367098	link	E442319	1.00
E442319	link	E367098	1.00
E025378	link	E779770	1.00
E779770	link	E025378	1.00
E150151	link	E794257	1.00
E794257	link	E150151	1.00
E067403	link	E333258	1.00
E333258	link	E067403	1.00
E448828	link	E296814	1.00
E296814	link	E448828	1.00
E385162	link	E207336	1.00
E207336	link	E385162	1.00
E436697	link	E839396	1.00
E839396	link	E436697	1.00
E063956	link	E187173	1.00
E187173	link	E063956	1.00
E667942	link	E469375	1.00
E469375	link	E667942	1.00
E639903	link	E886383	1.00
E886383	link	E639903	1.00
E207133	link	E173258	1.00
E173258	link	E207133	1.00
E383203	link	E825057	1.00
E825057	link	E383203	1.00
E987452	link	E781530	1.00
E781530	link	E987452	1.00
E604142	link	E264542	1.00
E264542	link	E604142	1.00
E075239	link	E749741	1.00
E749741	link	E075239	1.00
E005101	link	E803430	1.00
E803430	link	E005101	1.00
E139710	link	E022324	1.00
E022324	link	E139710	1.00
E187827	link	E118865	1.00
E118865	link	E187827	1.00
E001970	link	E477737	1.00
E477737	link	E001970	1.00
E868468	link	E420920	1.00
E420920	link	E868468	1.00
E040690	link	E441612	1.00
E441612	link	E040690	1.00
E170227	link	E056324	1.00
E056324	link	E170227	1.00
E605982	link	E343868	1.00
E343868	link	E605982	1.00
E905132	link	E113556	1.00
E113556	link	E905132	1.00
E519640	link	E537781	1.00
E537781	link	E519640	1.00
E463688	link	E811613	1.00
E811613	link	E463688	1.00
E319150	link	E564856	1.00
E564856	link	E319150	1.00
E495564	link	E864510	1.00
E864510	link	E495564	1.00
E399457	link	E713169	1.00
E713169	link	E399457	1.00
E570493	link	E691851	1.00
E691851	link	E570493	1.00
E264404	link	E617244	1.00
E617244	link	E264404	1.00
E266572	link	E762991	1.00
E762991	link	E266572	1.00
E974886	link	E692090	1.00
E692090	link	E974886	1.00
E993910	link	E186846	1.00
E186846	link	E993910	1.00
E394473	link	E632283	1.00
E632283	link	E394473	1.00
E276346	link	E154382	1.00
E154382	link	E276346	1.00
E023647	link	E547512	1.00
E547512	link	E023647	1.00
E445333	link	E961673	1.00
E961673	link	E445333	1.00
E394121	link	E311018	1.00
E311018	link	E394121	1.00
E846781	link	E431487	1.00
E431487	link	E846781	1.00
E047390	link	E964960	1.00
E964960	link	E047390	1.00
E879236	link	E824195	1.00
E824195	link	E879236	1.00
E534787	link	E801291	1.00
E801291	link	E534787	1.00
E099514	link	E559583	1.00
E559583	link	E099514	1.00
E852913	link	E389072	1.00
E389072	link	E852913	1.00
E938274	link	E232484	1.00
E232484	link	E938274	1.00
E094152	link	E699856	1.00
E699856	link	E094152	1.00
E829922	link	E233060	1.00
E233060	link	E829922	1.00
E988069	link	E747014	1.00
E747014	link	E988069	1.00
E526432	link	E536136	1.00
E536136	link	E526432	1.00
E564326	link	E831425	1.00
E831425	link	E564326	1.00
E378942	link	E401323	1.00
E401323	link	E378942	1.00
E016643	link	E357696	1.00
E357696	link	E016643	1.00
E551639	link	E772120	1.00
E772120	link	E551639	1.00
E640779	link	E641409	1.00
E641409	link	E640779	1.00
E298011	link	E749628	1.00
E749628	link	E298011	1.00
E342358	link	E710134	1.00
E710134	link	E342358	1.00
E102702	link	E066507	1.00
E066507	link	E102702	1.00
E442135	link	E006711	1.00
E006711	link	E442135	1.00
E364572	link	E950026	1.00
E950026	link	E364572	1.00
E568209	link	E036081	1.00
E036081	link	E568209	1.00
E755556	link	E122564	1.00
E122564	link	E755556	1.00
E827316	link	E472398	1.00
E472398	link	E827316	1.00
E387609	link	E428605	1.00
E428605	link	E387609	1.00
E718193	link	E458011	1.00
E458011	link	E718193	1.00
E983314	link	E948925	1.00
E948925	link	E983314	1.00
E877294	link	E804938	1.00
E804938	link	E877294	1.00
E184192	link	E237718	1.00
E237718	link	E184192	1.00
E306291	link	E339917	1.00
E339917	link	E306291	1.00
E272101	link	E620368	1.00
E620368	link	E272101	1.00
E882541	link	E107197	1.00
E107197	link	E882541	1.00
E300859	link	E293194	1.00
E293194	link	E300859	1.00
E693127	link	E816176	1.00
E816176	link	E693127	1.00
E310823	link	E975878	1.00
E975878	link	E310823	1.00
E116052	link	E169298	1.00
E169298	link	E116052	1.00
E605577	link	E568427	1.00
E568427	link	E605577	1.00
E324685	link	E526422	1.00
E526422	link	E324685	1.00
E460790	link	E566075	1.00
E566075	link	E460790	1.00
E668915	link	E986005	1.00
E986005	link	E668915	1.00
E960211	link	E752604	1.00
E752604	link	E960211	1.00
E019970	link	E131791	1.00
E131791	link	E019970	1.00
E004850	link	E261850	1.00
E261850	link	E004850	1.00
E369186	link	E052961	1.00
E052961	link	E369186	1.00
E530161	link	E469456	1.00
E469456	link	E530161	1.00
E204894	link	E601774	1.00
E601774	link	E204894	1.00
E157979	link	E006577	1.00
E006577	link	E157979	1.00
E941038	link	E447357	1.00
E447357	link	E941038	1.00
E383470	link	E366500	1.00
E366500	link	E383470	1.00
E581326	link	E569932	1.00
E569932	link	E581326	1.00
E127615	link	E419358	1.00
E419358	link	E127615	1.00
E960469	link	E886976	1.00
E886976	link	E960469	1.00
E343015	link	E615595	1.00
E615595	link	E343015	1.00
E584428	link	E559343	1.00
E559343	link	E584428	1.00
E865519	link	E508669	1.00
E508669	link	E865519	1.00
E737778	link	E481372	1.00
E481372	link	E737778	1.00
E076615	link	E382699	1.00
E382699	link	E076615	1.00
E690417	link	E578947	1.00
E578947	link	E690417	1.00
E628136	link	E970347	1.00
E970347	link	E628136	1.00
E240793	link	E805376	1.00
E805376	link	E240793	1.00
E053574	link	E784857	1.00
E784857	link	E053574	1.00
E648151	link	E763829	1.00
E763829	link	E648151	1.00
E116608	link	E505440	1.00
E505440	link	E116608	1.00
E566216	link	E572723	1.00
E572723	link	E566216	1.00
E906844	link	E935245	1.00
E935245	link	E906844	1.00
E571223	link	E885889	1.00
E885889	link	E571223	1.00
E007311	link	E207593	1.00
E207593	link	E007311	1.00
E833115	link	E147828	1.00
E147828	link	E833115	1.00
E441946	link	E782862	1.00
E782862	link	E441946	1.00
E444796	link	E124269	1.00
E124269	link	E444796	1.00
E610072	link	E924207	1.00
E924207	link	E610072	1.00
E522378	link	E258937	1.00
E258937	link	E522378	1.00
E596042	link	E539609	1.00
E539609	link	E596042	1.00
E535627	link	E824092	1.00
E824092	link	E535627	1.00
E970247	link	E036432	1.00
E036432	link	E970247	1.00
E532162	link	E175619	1.00
E175619	link	E532162	1.00
E719814	link	E928679	1.00
E928679	link	E719814	1.00
E292391	link	E176393	1.00
E176393	link	E292391	1.00
E981942	link	E586948	1.00
E586948	link	E981942	1.00
E463142	link	E725490	1.00
E725490	link	E463142	1.00
E289641	link	E163194	1.00
E163194	link	E289641	1.00
E057361	link	E335565	1.00
E335565	link	E057361	1.00
E686966	link	E233688	1.00
E233688	link	E686966	1.00
E100084	link	E160486	1.00
E160486	link	E100084	1.00
E133842	link	E590738	1.00
E590738	link	E133842	1.00
E413913	link	E643894	1.00
E643894	link	E413913	1.00
E643217	link	E431368	1.00
E431368	link	E643217	1.00
E801862	link	E008772	1.00
E008772	link	E801862	1.00
E489781	link	E683241	1.00
E683241	link	E489781	1.00
E832092	link	E386866	1.00
E386866	link	E832092	1.00
E728347	link	E628868	1.00
E628868	link	E728347	1.00
E234737	link	E323292	1.00
E323292	link	E234737	1.00
E143468	link	E320602	1.00
E320602	link	E143468	1.00
E976761	link	E547315	1.00
E547315	link	E976761	1.00
E772980	link	E384314	1.00
E384314	link	E772980	1.00
E069821	link	E426353	1.00
E426353	link	E069821	1.00
E615172	link	E168367	1.00
E168367	link	E615172	1.00
E853557	link	E051013	1.00
E051013	link	E853557	1.00
E780660	link	E817260	1.00
E817260	link	E780660	1.00
E446360	link	E189988	1.00
E189988	link	E446360	1.00
E097996	link	E763257	1.00
E763257	link	E097996	1.00
E794521	link	E098683	1.00
E098683	link	E794521	1.00
E313562	link	E455971	1.00
E455971	link	E313562	1.00
E570381	link	E032541	1.00
E032541	link	E570381	1.00
E721805	link	E824421	1.00
E824421	link	E721805	1.00
E599872	link	E176304	1.00
E176304	link	E599872	1.00
E374053	link	E351017	1.00
E351017	link	E374053	1.00
E410095	link	E010199	1.00
E010199	link	E410095	1.00
E634967	link	E772800	1.00
E772800	link	E634967	1.00
E292758	link	E018712	1.00
E018712	link	E292758	1.00
E752528	link	E534634	1.00
E534634	link	E752528	1.00
E506105	link	E076039	1.00
E076039	link	E506105	1.00
E767785	link	E374493	1.00
E374493	link	E767785	1.00
E632552	link	E229146	1.00
E229146	link	E632552	1.00
E856129	link	E343054	1.00
E343054	link	E856129	1.00
E586765	link	E721006	1.00
E721006	link	E586765	1.00
E128531	link	E481210	1.00
E481210	link	E128531	1.00
E443386	link	E061154	1.00
E061154	link	E443386	1.00
E388756	link	E016859	1.00
E016859	link	E388756	1.00
E817199	link	E828244	1.00
E828244	link	E817199	1.00
E985968	link	E297720	1.00
E297720	link	E985968	1.00
E333387	link	E754276	1.00
E754276	link	E333387	1.00
E700690	link	E063008	1.00
E063008	link	E700690	1.00
E116314	link	E006465	1.00
E006465	link	E116314	1.00
E369520	link	E140316	1.00
E140316	link	E369520	1.00
E540037	link	E682226	1.00
E682226	link	E540037	1.00
E139441	link	E318004	1.00
E318004	link	E139441	1.00
E716333	link	E856531	1.00
E856531	link	E716333	1.00
E216863	link	E504819	1.00
E504819	link	E216863	1.00
E354542	link	E328891	1.00
E328891	link	E354542	1.00
E392295	link	E912784	1.00
E912784	link	E392295	1.00
E408101	link	E175198	1.00
E175198	link	E408101	1.00
E143107	link	E948345	1.00
E948345	link	E143107	1.00
E744154	link	E091033	1.00
E091033	link	E744154	1.00
E301299	link	E278280	1.00
E278280	link	E301299	1.00
E754876	link	E618728	1.00
E618728	link	E754876	1.00
E873513	link	E863798	1.00
E863798	link	E873513	1.00
E286848	link	E640596	1.00
E640596	link	E286848	1.00
E830806	link	E755838	1.00
E755838	link	E830806	1.00
E860657	link	E435322	1.00
E435322	link	E860657	1.00
E453069	link	E933048	1.00
E933048	link	E453069	1.00
E101567	link	E468614	1.00
E468614	link	E101567	1.00
E291746	link	E650394	1.00
E650394	link	E291746	1.00
E119201	link	E002721	1.00
E002721	link	E119201	1.00
E034661	link	E567035	1.00
E567035	link	E034661	1.00
E312354	link	E022233	1.00
E022233	link	E312354	1.00
E420568	link	E682700	1.00
E682700	link	E420568	1.00
E481068	link	E936728	1.00
E936728	link	E481068	1.00
E932319	link	E630474	1.00
E630474	link	E932319	1.00
E324289	link	E131348	1.00
E131348	link	E324289	1.00
E248892	link	E162999	1.00
E162999	link	E248892	1.00
E537440	link	E410484	1.00
E410484	link	E537440	1.00
E244652	link	E190969	1.00
E190969	link	E244652	1.00
E970344	link	E918217	1.00
E918217	link	E970344	1.00
E910981	link	E669881	1.00
E669881	link	E910981	1.00
E688356	link	E256231	1.00
E256231	link	E688356	1.00
E413712	link	E497242	1.00
E497242	link	E413712	1.00
E507801	link	E767969	1.00
E767969	link	E507801	1.00
E193551	link	E044532	1.00
E044532	link	E193551	1.00
E963801	link	E660337	1.00
E660337	link	E963801	1.00
E023299	link	E084053	1.00
E084053	link	E023299	1.00
E645875	link	E987983	1.00
E987983	link	E645875	1.00
E875512	link	E210325	1.00
E210325	link	E875512	1.00
E593216	link	E821016	1.00
E821016	link	E593216	1.00
E125678	link	E080767	1.00
E080767	link	E125678	1.00
E041621	link	E387162	1.00
E387162	link	E041621	1.00
E944641	link	E803686	1.00
E803686	link	E944641	1.00
E733327	link	E179062	1.00
E179062	link	E733327	1.00
E694175	link	E541938	1.00
E541938	link	E694175	1.00
E168630	link	E679783	1.00
E679783	link	E168630	1.00
E432452	link	E669517	1.00
E669517	link	E432452	1.00
E253963	link	E254426	1.00
E254426	link	E253963	1.00
E817325	link	E866631	1.00
E866631	link	E817325	1.00
E856713	link	E722676	1.00
E722676	link	E856713	1.00
E895562	link	E766612	1.00
E766612	link	E895562	1.00
E431037	link	E211467	1.00
E211467	link	E431037	1.00
E023643	link	E320739	1.00
E320739	link	E023643	1.00
E358093	link	E748632	1.00
E748632	link	E358093	1.00
