E123352	link	E755070	1.00
E755070	link	E123352	1.00
E675963	link	E118922	1.00
E118922	link	E675963	1.00
E990848	link	E570000	1.00
E570000	link	E990848	1.00
E628536	link	E163665	1.00
E163665	link	E628536	1.00
E663064	link	E520147	1.00
E520147	link	E663064	1.00
E073040	link	E102594	1.00
E102594	link	E073040	1.00
E940041	link	E615956	1.00
E615956	link	E940041	1.00
E920615	link	E711866	1.00
E711866	link	E920615	1.00
E845436	link	E892345	1.00
E892345	link	E845436	1.00
E019151	link	E319374	1.00
E319374	link	E019151	1.00
E263436	link	E308340	1.00
E308340	link	E263436	1.00
E640211	link	E989588	1.00
E989588	link	E640211	1.00
E180294	link	E833147	1.00
E833147	link	E180294	1.00
E348081	link	E961079	1.00
E961079	link	E348081	1.00
E273144	link	E340611	1.00
E340611	link	E273144	1.00
E328105	link	E547764	1.00
E547764	link	E328105	1.00
E581671	link	E221356	1.00
E221356	link	E581671	1.00
E948628	link	E617464	1.00
E617464	link	E948628	1.00
E821873	link	E459563	1.00
E459563	link	E821873	1.00
E532381	link	E800568	1.00
E800568	link	E532381	1.00
E690132	link	E438288	1.00
E438288	link	E690132	1.00
E708879	link	E887755	1.00
E887755	link	E708879	1.00
E370399	link	E579330	1.00
E579330	link	E370399	1.00
E727628	link	E282755	1.00
E282755	link	E727628	1.00
E084228	link	E450766	1.00
E450766	link	E084228	1.00
E489477	link	E129133	1.00
E129133	link	E489477	1.00
E164980	link	E364892	1.00
E364892	link	E164980	1.00
E862756	link	E971430	1.00
E971430	link	E862756	1.00
E400981	link	E148883	1.00
E148883	link	E400981	1.00
E603411	link	E044250	1.00
E044250	link	E603411	1.00
E902270	link	E869536	1.00
E869536	link	E902270	1.00
E726549	link	E290765	1.00
E290765	link	E726549	1.00
E480314	link	E514607	1.00
E514607	link	E480314	1.00
E052429	link	E074005	1.00
E074005	link	E052429	1.00
E242251	link	E194228	1.00
E194228	link	E242251	1.00
E220613	link	E587926	1.00
E587926	link	E220613	1.00
E475018	link	E201341	1.00
E201341	link	E475018	1.00
E242650	link	E897980	1.00
E897980	link	E242650	1.00
E129030	link	E451899	1.00
E451899	link	E129030	1.00
E196145	link	E826789	1.00
E826789	link	E196145	1.00
E477891	link	E431751	1.00
E431751	link	E477891	1.00
E040822	link	E209911	1.00
E209911	link	E040822	1.00
E735270	link	E719217	1.00
E719217	link	E735270	1.00
E905653	link	E731683	1.00
E731683	link	E905653	1.00
E222345	link	E653127	1.00
E653127	link	E222345	1.00
E336689	link	E923382	1.00
E923382	link	E336689	1.00
E306325	link	E240865	1.00
E240865	link	E306325	1.00
E601768	link	E954612	1.00
E954612	link	E601768	1.00
E040738	link	E675483	1.00
E675483	link	E040738	1.00
E461317	link	E533142	1.00
E533142	link	E461317	1.00
E645746	link	E542225	1.00
E542225	link	E645746	1.00
E154896	link	E083716	1.00
E083716	link	E154896	1.00
E007911	link	E709860	1.00
E709860	link	E007911	1.00
E650795	link	E987711	1.00
E987711	link	E650795	1.00
E827782	link	E969391	1.00
E969391	link	E827782	1.00
E566672	link	E585236	1.00
E585236	link	E566672	1.00
E587445	link	E616343	1.00
E616343	link	E587445	1.00
E584483	link	E326125	1.00
E326125	link	E584483	1.00
E143274	link	E537855	1.00
E537855	link	E143274	1.00
E152054	link	E353386	1.00
E353386	link	E152054	1.00
E631381	link	E766972	1.00
E766972	link	E631381	1.00
E150591	link	E023018	1.00
E023018	link	E150591	1.00
E744195	link	E815231	1.00
E815231	link	E744195	1.00
E740585	link	E718634	1.00
E718634	link	E740585	1.00
E995954	link	E002033	1.00
E002033	link	E995954	1.00
E456146	link	E728985	1.00
E728985	link	E456146	1.00
E176001	link	E187827	1.00
E187827	link	E176001	1.00
E259027	link	E732261	1.00
E732261	link	E259027	1.00
E049788	link	E116093	1.00
E116093	link	E049788	1.00
E968064	link	E362205	1.00
E362205	link	E968064	1.00
E932744	link	E601041	1.00
E601041	link	E932744	1.00
E406786	link	E866536	1.00
E866536	link	E406786	1.00
E406105	link	E779261	1.00
E779261	link	E406105	1.00
E520435	link	E693697	1.00
E693697	link	E520435	1.00
E826747	link	E505765	1.00
E505765	link	E826747	1.00
E220134	link	E818703	1.00
E818703	link	E220134	1.00
E100919	link	E475413	1.00
E475413	link	E100919	1.00
E200024	link	E858171	1.00
E858171	link	E200024	1.00
E847800	link	E925395	1.00
E925395	link	E847800	1.00
E893517	link	E896925	1.00
E896925	link	E893517	1.00
E533474	link	E813953	1.00
E813953	link	E533474	1.00
E739547	link	E774356	1.00
E774356	link	E739547	1.00
E958856	link	E848433	1.00
E848433	link	E958856	1.00
E849697	link	E397952	1.00
E397952	link	E849697	1.00
E365589	link	E830876	1.00
E830876	link	E365589	1.00
E426575	link	E656241	1.00
E656241	link	E426575	1.00
E903938	link	E330063	1.00
E330063	link	E903938	1.00
E456105	link	E371799	1.00
E371799	link	E456105	1.00
E874240	link	E986747	1.00
E986747	link	E874240	1.00
E800655	link	E650005	1.00
E650005	link	E800655	1.00
E412063	link	E809096	1.00
E809096	link	E412063	1.00
E862506	link	E505348	1.00
E505348	link	E862506	1.00
E931418	link	E833886	1.00
E833886	link	E931418	1.00
E807252	link	E505591	1.00
E505591	link	E807252	1.00
E400477	link	E909017	1.00
E909017	link	E400477	1.00
E365741	link	E817401	1.00
E817401	link	E365741	1.00
E022012	link	E463919	1.00
E463919	link	E022012	1.00
E924799	link	E752839	1.00
E752839	link	E924799	1.00
E830870	link	E527527	1.00
E527527	link	E830870	1.00
E566154	link	E247446	1.00
E247446	link	E566154	1.00
E912028	link	E508295	1.00
E508295	link	E912028	1.00
E807532	link	E384856	1.00
E384856	link	E807532	1.00
E978282	link	E083893	1.00
E083893	link	E978282	1.00
E149650	link	E126249	1.00
E126249	link	E149650	1.00
E959629	link	E651214	1.00
E651214	link	E959629	1.00
E413962	link	E335909	1.00
E335909	link	E413962	1.00
E762624	link	E342800	1.00
E342800	link	E762624	1.00
E046940	link	E802163	1.00
E802163	link	E046940	1.00
E051655	link	E944919	1.00
E944919	link	E051655	1.00
E869160	link	E062210	1.00
E062210	link	E869160	1.00
E097641	link	E392627	1.00
E392627	link	E097641	1.00
E342350	link	E208774	1.00
E208774	link	E342350	1.00
E974372	link	E871615	1.00
E871615	link	E974372	1.00
E447589	link	E429087	1.00
E429087	link	E447589	1.00
E641922	link	E802787	1.00
E802787	link	E641922	1.00
E864726	link	E521483	1.00
E521483	link	E864726	1.00
E593687	link	E783953	1.00
E783953	link	E593687	1.00
E747992	link	E241979	1.00
E241979	link	E747992	1.00
E212304	link	E145599	1.00
E145599	link	E212304	1.00
E943404	link	E086291	1.00
E086291	link	E943404	1.00
E005145	link	E051369	1.00
E051369	link	E005145	1.00
E847535	link	E626540	1.00
E626540	link	E847535	1.00
E876532	link	E061338	1.00
E061338	link	E876532	1.00
E980801	link	E441230	1.00
E441230	link	E980801	1.00
E424816	link	E680910	1.00
E680910	link	E424816	1.00
E415972	link	E822422	1.00
E822422	link	E415972	1.00
E592904	link	E939291	1.00
E939291	link	E592904	1.00
E592837	link	E772310	1.00
E772310	link	E592837	1.00
E712767	link	E787826	1.00
E787826	link	E712767	1.00
E747075	link	E568880	1.00
E568880	link	E747075	1.00
E986462	link	E147365	1.00
E147365	link	E986462	1.00
E502759	link	E414030	1.00
E414030	link	E502759	1.00
E765316	link	E890435	1.00
E890435	link	E765316	1.00
E503706	link	E817834	1.00
E817834	link	E503706	1.00
E649400	link	E967424	1.00
E967424	link	E649400	1.00
E804943	link	E552906	1.00
E552906	link	E804943	1.00
E258553	link	E075652	1.00
E075652	link	E258553	1.00
E959450	link	E734643	1.00
E734643	link	E959450	1.00
E005044	link	E858418	1.00
E858418	link	E005044	1.00
E701771	link	E900085	1.00
E900085	link	E701771	1.00
E491837	link	E308305	1.00
E308305	link	E491837	1.00
E470975	link	E761515	1.00
E761515	link	E470975	1.00
E592135	link	E283003	1.00
E283003	link	E592135	1.00
E725282	link	E452845	1.00
E452845	link	E725282	1.00
E565686	link	E563907	1.00
E563907	link	E565686	1.00
E849955	link	E091909	1.00
E091909	link	E849955	1.00
E542272	link	E682465	1.00
E682465	link	E542272	1.00
E223425	link	E178136	1.00
E178136	link	E223425	1.00
E427736	link	E128224	1.00
E128224	link	E427736	1.00
E488212	link	E067742	1.00
E067742	link	E488212	1.00
E039086	link	E959193	1.00
E959193	link	E039086	1.00
E136157	link	E676819	1.00
E676819	link	E136157	1.00
E171509	link	E308495	1.00
E308495	link	E171509	1.00
E076814	link	E768463	1.00
E768463	link	E076814	1.00
E600607	link	E471345	1.00
E471345	link	E600607	1.00
E678239	link	E989207	1.00
E989207	link	E678239	1.00
E524741	link	E158743	1.00
E158743	link	E524741	1.00
E671281	link	E215954	1.00
E215954	link	E671281	1.00
E982629	link	E613092	1.00
E613092	link	E982629	1.00
E091841	link	E513770	1.00
E513770	link	E091841	1.00
E493855	link	E759784	1.00
E759784	link	E493855	1.00
E629839	link	E740332	1.00
E740332	link	E629839	1.00
E162689	link	E574615	1.00
E574615	link	E162689	1.00
E075899	link	E788139	1.00
E788139	link	E075899	1.00
E267693	link	E191771	1.00
E191771	link	E267693	1.00
E035678	link	E921413	1.00
E921413	link	E035678	1.00
E429983	link	E976964	1.00
E976964	link	E429983	1.00
E707881	link	E489690	1.00
E489690	link	E707881	1.00
E743576	link	E508981	1.00
E508981	link	E743576	1.00
E789316	link	E724050	1.00
E724050	link	E789316	1.00
E260842	link	E925469	1.00
E925469	link	E260842	1.00
E153581	link	E366859	1.00
E366859	link	E153581	1.00
E414974	link	E820144	1.00
E820144	link	E414974	1.00
E380410	link	E695249	1.00
E695249	link	E380410	1.00
E551855	link	E092615	1.00
E092615	link	E551855	1.00
E452221	link	E156742	1.00
E156742	link	E452221	1.00
E023790	link	E564000	1.00
E564000	link	E023790	1.00
E030382	link	E965986	1.00
E965986	link	E030382	1.00
E908003	link	E128115	1.00
E128115	link	E908003	1.00
E782380	link	E877881	1.00
E877881	link	E782380	1.00
E760936	link	E261736	1.00
E261736	link	E760936	1.00
E382371	link	E505826	1.00
E505826	link	E382371	1.00
E621587	link	E171087	1.00
E171087	link	E621587	1.00
E607698	link	E040826	1.00
E040826	link	E607698	1.00
E476582	link	E054485	1.00
E054485	link	E476582	1.00
E311794	link	E154086	1.00
E154086	link	E311794	1.00
E669447	link	E015149	1.00
E015149	link	E669447	1.00
E980708	link	E455276	1.00
E455276	link	E980708	1.00
E782930	link	E505081	1.00
E505081	link	E782930	1.00
E637858	link	E485342	1.00
E485342	link	E637858	1.00
E476309	link	E194742	1.00
E194742	link	E476309	1.00
E231666	link	E304519	1.00
E304519	link	E231666	1.00
E900308	link	E098805	1.00
E098805	link	E900308	1.00
E723878	link	E239146	1.00
E239146	link	E723878	1.00
E386913	link	E044548	1.00
E044548	link	E386913	1.00
E316102	link	E959776	1.00
E959776	link	E316102	1.00
E770062	link	E645287	1.00
E645287	link	E770062	1.00
E334537	link	E272766	1.00
E272766	link	E334537	1.00
E236098	link	E629992	1.00
E629992	link	E236098	1.00
E905199	link	E699722	1.00
E699722	link	E905199	1.00
E802823	link	E986294	1.00
E986294	link	E802823	1.00
E038725	link	E067135	1.00
E067135	link	E038725	1.00
E206481	link	E890467	1.00
E890467	link	E206481	1.00
E954555	link	E239578	1.00
E239578	link	E954555	1.00
E571853	link	E408039	1.00
E408039	link	E571853	1.00
E033859	link	E585471	1.00
E585471	link	E033859	1.00
E927266	link	E785659	1.00
E785659	link	E927266	1.00
E688412	link	E934997	1.00
E934997	link	E688412	1.00
E081363	link	E165146	1.00
E165146	link	E081363	1.00
E838410	link	E690131	1.00
E690131	link	E838410	1.00
E500783	link	E531777	1.00
E531777	link	E500783	1.00
E926932	link	E493758	1.00
E493758	link	E926932	1.00
E949406	link	E132208	1.00
E132208	link	E949406	1.00
E973377	link	E406257	1.00
E406257	link	E973377	1.00
E681113	link	E868034	1.00
E868034	link	E681113	1.00
E613391	link	E641666	1.00
E641666	link	E613391	1.00
E792213	link	E043049	1.00
E043049	link	E792213	1.00
E800058	link	E047783	1.00
E047783	link	E800058	1.00
E961021	link	E347407	1.00
E347407	link	E961021	1.00
E215059	link	E965217	1.00
E965217	link	E215059	1.00
E939661	link	E309257	1.00
E309257	link	E939661	1.00
E130023	link	E214088	1.00
E214088	link	E130023	1.00
E750977	link	E501083	1.00
E501083	link	E750977	1.00
E077653	link	E859999	1.00
E859999	link	E077653	1.00
E088042	link	E675684	1.00
E675684	link	E088042	1.00
E656479	link	E669332	1.00
E669332	link	E656479	1.00
E092869	link	E777341	1.00
E777341	link	E092869	1.00
E077092	link	E013968	1.00
E013968	link	E077092	1.00
E131979	link	E090136	1.00
E090136	link	E131979	1.00
E049594	link	E498662	1.00
E498662	link	E049594	1.00
E740776	link	E962110	1.00
E962110	link	E740776	1.00
E578740	link	E769486	1.00
E769486	link	E578740	1.00
E772663	link	E502364	1.00
E502364	link	E772663	1.00
E085679	link	E988691	1.00
E988691	link	E085679	1.00
E821926	link	E267971	1.00
E267971	link	E821926	1.00
E871482	link	E077279	1.00
E077279	link	E871482	1.00
E652252	link	E744618	1.00
E744618	link	E652252	1.00
E280483	link	E013304	1.00
E013304	link	E280483	1.00
E910232	link	E735105	1.00
E735105	link	E910232	1.00
E850584	link	E133909	1.00
E133909	link	E850584	1.00
E222811	link	E491683	1.00
E491683	link	E222811	1.00
E987518	link	E027664	1.00
E027664	link	E987518	1.00
E695828	link	E513626	1.00
E513626	link	E695828	1.00
E415105	link	E732448	1.00
E732448	link	E415105	1.00
E233994	link	E894093	1.00
E894093	link	E233994	1.00
E782529	link	E335672	1.00
E335672	link	E782529	1.00
E716888	link	E611887	1.00
E611887	link	E716888	1.00
E391240	link	E585087	1.00
E585087	link	E391240	1.00
E420008	link	E895442	1.00
E895442	link	E420008	1.00
E489844	link	E794948	1.00
E794948	link	E489844	1.00
E610806	link	E073104	1.00
E073104	link	E610806	1.00
E669735	link	E685319	1.00
E685319	link	E669735	1.00
E314653	link	E867392	1.00
E867392	link	E314653	1.00
E641213	link	E694994	1.00
E694994	link	E641213	1.00
E910605	link	E005549	1.00
E005549	link	E910605	1.00
E255064	link	E894165	1.00
E894165	link	E255064	1.00
E419981	link	E778010	1.00
E778010	link	E419981	1.00
E707842	link	E940228	1.00
E940228	link	E707842	1.00
E328503	link	E864534	1.00
E864534	link	E328503	1.00
E322719	link	E739214	1.00
E739214	link	E322719	1.00
E751345	link	E857180	1.00
E857180	link	E751345	1.00
E082177	link	E328626	1.00
E328626	link	E082177	1.00
E984502	link	E694798	1.00
E694798	link	E984502	1.00
E761761	link	E370946	1.00
E370946	link	E761761	1.00
E120058	link	E432018	1.00
E432018	link	E120058	1.00
E537984	link	E235807	1.00
E235807	link	E537984	1.00
E352948	link	E379772	1.00
E379772	link	E352948	1.00
E275464	link	E732703	1.00
E732703	link	E275464	1.00
E362308	link	E662639	1.00
E662639	link	E362308	1.00
E993369	link	E928051	1.00
E928051	link	E993369	1.00
E450514	link	E853022	1.00
E853022	link	E450514	1.00
E378430	link	E075464	1.00
E075464	link	E378430	1.00
E461984	link	E380354	1.00
E380354	link	E461984	1.00
E071463	link	E558617	1.00
E558617	link	E071463	1.00
E477606	link	E505534	1.00
E505534	link	E477606	1.00
E459690	link	E462487	1.00
E462487	link	E459690	1.00
E936608	link	E052038	1.00
E052038	link	E936608	1.00
E026841	link	E016767	1.00
E016767	link	E026841	1.00
E777516	link	E335675	1.00
E335675	link	E777516	1.00
E676784	link	E811682	1.00
E811682	link	E676784	1.00
E505645	link	E958857	1.00
E958857	link	E505645	1.00
E079809	link	E287128	1.00
E287128	link	E079809	1.00
E416218	link	E813535	1.00
E813535	link	E416218	1.00
E550152	link	E913771	1.00
E913771	link	E550152	1.00
E769330	link	E948304	1.00
E948304	link	E769330	1.00
E682944	link	E676203	1.00
E676203	link	E682944	1.00
E985643	link	E092787	1.00
E092787	link	E985643	1.00
E995985	link	E131105	1.00
E131105	link	E995985	1.00
E599801	link	E766065	1.00
E766065	link	E599801	1.00
E621541	link	E940630	1.00
E940630	link	E621541	1.00
E923625	link	E499759	1.00
E499759	link	E923625	1.00
E862132	link	E685690	1.00
E685690	link	E862132	1.00
E059986	link	E819574	1.00
E819574	link	E059986	1.00
E091179	link	E783440	1.00
E783440	link	E091179	1.00
E000514	link	E562185	1.00
E562185	link	E000514	1.00
E686373	link	E067014	1.00
E067014	link	E686373	1.00
E880823	link	E548558	1.00
E548558	link	E880823	1.00
E674676	link	E303236	1.00
E303236	link	E674676	1.00
E094720	link	E009784	1.00
E009784	link	E094720	1.00
E630110	link	E640194	1.00
E640194	link	E630110	1.00
E378068	link	E789965	1.00
E789965	link	E378068	1.00
E566921	link	E838722	1.00
E838722	link	E566921	1.00
E422277	link	E553531	1.00
E553531	link	E422277	1.00
E624692	link	E932409	1.00
E932409	link	E624692	1.00
E708115	link	E310744	1.00
E310744	link	E708115	1.00
E898204	link	E644803	1.00
E644803	link	E898204	1.00
E844795	link	E635705	1.00
E635705	link	E844795	1.00
E117754	link	E970680	1.00
E970680	link	E117754	1.00
E281083	link	E604148	1.00
E604148	link	E281083	1.00
E870992	link	E583666	1.00
E583666	link	E870992	1.00
E732283	link	E376373	1.00
E376373	link	E732283	1.00
E078249	link	E330476	1.00
E330476	link	E078249	1.00
E434623	link	E762280	1.00
E762280	link	E434623	1.00
E983015	link	E388598	1.00
E388598	link	E983015	1.00
E988232	link	E286013	1.00
E286013	link	E988232	1.00
E064308	link	E604817	1.00
E604817	link	E064308	1.00
E695603	link	E425992	1.00
E425992	link	E695603	1.00
E288894	link	E216818	1.00
E216818	link	E288894	1.00
E273523	link	E078693	1.00
E078693	link	E273523	1.00
E428120	link	E136460	1.00
E136460	link	E428120	1.00
E442845	link	E085936	1.00
E085936	link	E442845	1.00
E336563	link	E953404	1.00
E953404	link	E336563	1.00
E306428	link	E371740	1.00
E371740	link	E306428	1.00
E579593	link	E561328	1.00
E561328	link	E579593	1.00
E512902	link	E190396	1.00
E190396	link	E512902	1.00
E615096	link	E431885	1.00
E431885	link	E615096	1.00
E733318	link	E424640	1.00
E424640	link	E733318	1.00
E842594	link	E339159	1.00
E339159	link	E842594	1.00
E554543	link	E340730	1.00
E340730	link	E554543	1.00
E776240	link	E788488	1.00
E788488	link	E776240	1.00
E220872	link	E870899	1.00
E870899	link	E220872	1.00
E353274	link	E176070	1.00
E176070	link	E353274	1.00
E245286	link	E487433	1.00
E487433	link	E245286	1.00
E743692	link	E849745	1.00
E849745	link	E743692	1.00
E678493	link	E813389	1.00
E813389	link	E678493	1.00
E966521	link	E595436	1.00
E595436	link	E966521	1.00
E259171	link	E681636	1.00
E681636	link	E259171	1.00
E681656	link	E831145	1.00
E831145	link	E681656	1.00
E818276	link	E866024	1.00
E866024	link	E818276	1.00
E377769	link	E820116	1.00
E820116	link	E377769	1.00
E162676	link	E456403	1.00
E456403	link	E162676	1.00
E222562	link	E479950	1.00
E479950	link	E222562	1.00
E378424	link	E694424	1.00
E694424	link	E378424	1.00
E872831	link	E609023	1.00
E609023	link	E872831	1.00
E260081	link	E691849	1.00
E691849	link	E260081	1.00
E272921	link	E122465	1.00
E122465	link	E272921	1.00
E102623	link	E341936	1.00
E341936	link	E102623	1.00
E969828	link	E491784	1.00
E491784	link	E969828	1.00
E458296	link	E027186	1.00
E027186	link	E458296	1.00
E534195	link	E316545	1.00
E316545	link	E534195	1.00
E769391	link	E838178	1.00
E838178	link	E769391	1.00
E793557	link	E318545	1.00
E318545	link	E793557	1.00
E882889	link	E716442	1.00
E716442	link	E882889	1.00
E618143	link	E527325	1.00
E527325	link	E618143	1.00
E463896	link	E477248	1.00
E477248	link	E463896	1.00
E710171	link	E433288	1.00
E433288	link	E710171	1.00
E096412	link	E108764	1.00
E108764	link	E096412	1.00
E408582	link	E593282	1.00
E593282	link	E408582	1.00
E694348	link	E360690	1.00
E360690	link	E694348	1.00
E551294	link	E699599	1.00
E699599	link	E551294	1.00
E575093	link	E846210	1.00
E846210	link	E575093	1.00
E559441	link	E031312	1.00
E031312	link	E559441	1.00
E579534	link	E950537	1.00
E950537	link	E579534	1.00
E902595	link	E044159	1.00
E044159	link	E902595	1.00
E348809	link	E782741	1.00
E782741	link	E348809	1.00
E869344	link	E515325	1.00
