E395996	link	E017212	1.00
E555355	link	E259214	1.00
E259214	link	E555355	1.00
E477907	link	E902604	1.00
E902604	link	E477907	1.00
E508381	link	E715992	1.00
E715992	link	E508381	1.00
E491922	link	E034677	1.00
E034677	link	E491922	1.00
E515917	link	E450215	1.00
E450215	link	E515917	1.00
E171372	link	E794705	1.00
E794705	link	E171372	1.00
E068490	link	E293466	1.00
E293466	link	E068490	1.00
E003936	link	E260128	1.00
E260128	link	E003936	1.00
E533340	link	E132692	1.00
E132692	link	E533340	1.00
E375749	link	E906625	1.00
E906625	link	E375749	1.00
E664022	link	E354256	1.00
E354256	link	E664022	1.00
E934354	link	E590321	1.00
E590321	link	E934354	1.00
E406500	link	E964434	1.00
E964434	link	E406500	1.00
E197832	link	E793694	1.00
E793694	link	E197832	1.00
E922404	link	E373473	1.00
E373473	link	E922404	1.00
E260263	link	E816791	1.00
E816791	link	E260263	1.00
E405494	link	E458219	1.00
E458219	link	E405494	1.00
E124036	link	E512109	1.00
E512109	link	E124036	1.00
E354428	link	E499264	1.00
E499264	link	E354428	1.00
E876668	link	E254934	1.00
E254934	link	E876668	1.00
E593149	link	E840713	1.00
E840713	link	E593149	1.00
E005668	link	E811128	1.00
E811128	link	E005668	1.00
E197514	link	E930339	1.00
E930339	link	E197514	1.00
E702659	link	E247722	1.00
E247722	link	E702659	1.00
E738785	link	E626661	1.00
E626661	link	E738785	1.00
E332045	link	E277431	1.00
E277431	link	E332045	1.00
E012028	link	E734704	1.00
E734704	link	E012028	1.00
E929483	link	E095944	1.00
E095944	link	E929483	1.00
E755938	link	E631700	1.00
E631700	link	E755938	1.00
E669845	link	E183718	1.00
E183718	link	E669845	1.00
E347867	link	E384515	1.00
E384515	link	E347867	1.00
E671258	link	E154181	1.00
E154181	link	E671258	1.00
E809404	link	E577350	1.00
E577350	link	E809404	1.00
E942648	link	E005664	1.00
E005664	link	E942648	1.00
E201265	link	E935881	1.00
E935881	link	E201265	1.00
E732860	link	E337607	1.00
E337607	link	E732860	1.00
E040795	link	E618865	1.00
E618865	link	E040795	1.00
E007719	link	E870596	1.00
E870596	link	E007719	1.00
E902188	link	E786616	1.00
E786616	link	E902188	1.00
E370076	link	E243262	1.00
E243262	link	E370076	1.00
E664447	link	E861840	1.00
E861840	link	E664447	1.00
E880961	link	E903010	1.00
E903010	link	E880961	1.00
E765989	link	E194087	1.00
E194087	link	E765989	1.00
E341844	link	E744532	1.00
E744532	link	E341844	1.00
E795241	link	E705923	1.00
E705923	link	E795241	1.00
E950642	link	E396675	1.00
E396675	link	E950642	1.00
E672873	link	E724357	1.00
E724357	link	E672873	1.00
E108323	link	E286100	1.00
E286100	link	E108323	1.00
E845678	link	E063850	1.00
E063850	link	E845678	1.00
E957989	link	E985678	1.00
E985678	link	E957989	1.00
E774281	link	E556625	1.00
E556625	link	E774281	1.00
E847466	link	E814028	1.00
E814028	link	E847466	1.00
E020648	link	E089245	1.00
E089245	link	E020648	1.00
E829576	link	E796899	1.00
E796899	link	E829576	1.00
E650446	link	E243933	1.00
E243933	link	E650446	1.00
E022523	link	E832948	1.00
E832948	link	E022523	1.00
E779152	link	E255813	1.00
E255813	link	E779152	1.00
E831726	link	E963071	1.00
E963071	link	E831726	1.00
E483646	link	E310227	1.00
E310227	link	E483646	1.00
E971428	link	E915712	1.00
E915712	link	E971428	1.00
E827398	link	E578859	1.00
E578859	link	E827398	1.00
E901049	link	E627692	1.00
E627692	link	E901049	1.00
E426884	link	E375979	1.00
E375979	link	E426884	1.00
E143800	link	E819997	1.00
E819997	link	E143800	1.00
E082849	link	E228326	1.00
E228326	link	E082849	1.00
E724469	link	E754063	1.00
E754063	link	E724469	1.00
E881380	link	E211866	1.00
E211866	link	E881380	1.00
E499279	link	E296277	1.00
E296277	link	E499279	1.00
E370835	link	E463807	1.00
E463807	link	E370835	1.00
E912741	link	E350409	1.00
E350409	link	E912741	1.00
E808538	link	E387843	1.00
E387843	link	E808538	1.00
E210888	link	E322996	1.00
E322996	link	E210888	1.00
E631572	link	E419139	1.00
E419139	link	E631572	1.00
E292088	link	E953118	1.00
E953118	link	E292088	1.00
E553825	link	E060132	1.00
E060132	link	E553825	1.00
E648312	link	E484934	1.00
E484934	link	E648312	1.00
E274978	link	E990837	1.00
E990837	link	E274978	1.00
E528281	link	E482911	1.00
E482911	link	E528281	1.00
E854869	link	E325432	1.00
E325432	link	E854869	1.00
E936707	link	E400658	1.00
E400658	link	E936707	1.00
E922750	link	E892412	1.00
E892412	link	E922750	1.00
E331857	link	E785066	1.00
E785066	link	E331857	1.00
E179027	link	E005119	1.00
E005119	link	E179027	1.00
E520894	link	E907382	1.00
E907382	link	E520894	1.00
E858002	link	E872747	1.00
E872747	link	E858002	1.00
E217134	link	E873288	1.00
E873288	link	E217134	1.00
E768652	link	E169717	1.00
E169717	link	E768652	1.00
E378400	link	E229618	1.00
E229618	link	E378400	1.00
E650569	link	E447758	1.00
E447758	link	E650569	1.00
E299230	link	E491455	1.00
E491455	link	E299230	1.00
E260460	link	E986318	1.00
E986318	link	E260460	1.00
E674494	link	E434666	1.00
E434666	link	E674494	1.00
E608435	link	E310625	1.00
E310625	link	E608435	1.00
E681688	link	E019279	1.00
E019279	link	E681688	1.00
E351207	link	E187618	1.00
E187618	link	E351207	1.00
E778022	link	E608527	1.00
E608527	link	E778022	1.00
E004876	link	E150412	1.00
E150412	link	E004876	1.00
E361033	link	E046311	1.00
E046311	link	E361033	1.00
E182709	link	E046025	1.00
E046025	link	E182709	1.00
E295624	link	E835984	1.00
E835984	link	E295624	1.00
E006474	link	E943649	1.00
E943649	link	E006474	1.00
E527612	link	E558474	1.00
E558474	link	E527612	1.00
E107678	link	E923662	1.00
E923662	link	E107678	1.00
E425913	link	E119898	1.00
E119898	link	E425913	1.00
E844609	link	E125677	1.00
E125677	link	E844609	1.00
E380485	link	E327025	1.00
E327025	link	E380485	1.00
E902969	link	E444638	1.00
E444638	link	E902969	1.00
E980511	link	E321039	1.00
E321039	link	E980511	1.00
E603819	link	E905792	1.00
E905792	link	E603819	1.00
E922732	link	E820447	1.00
E820447	link	E922732	1.00
E938713	link	E792943	1.00
E792943	link	E938713	1.00
E447650	link	E092491	1.00
E092491	link	E447650	1.00
E597205	link	E220439	1.00
E220439	link	E597205	1.00
E068672	link	E679349	1.00
E679349	link	E068672	1.00
E359627	link	E642229	1.00
E642229	link	E359627	1.00
E568960	link	E947599	1.00
E947599	link	E568960	1.00
E322631	link	E608632	1.00
E608632	link	E322631	1.00
E701945	link	E066038	1.00
E066038	link	E701945	1.00
E807824	link	E359369	1.00
E359369	link	E807824	1.00
E851028	link	E970425	1.00
E970425	link	E851028	1.00
E766809	link	E484666	1.00
E484666	link	E766809	1.00
E884448	link	E413177	1.00
E413177	link	E884448	1.00
E275997	link	E579896	1.00
E579896	link	E275997	1.00
E848660	link	E323060	1.00
E323060	link	E848660	1.00
E482852	link	E157080	1.00
E157080	link	E482852	1.00
E915658	link	E671904	1.00
E671904	link	E915658	1.00
E501862	link	E901402	1.00
E901402	link	E501862	1.00
E614220	link	E790517	1.00
E790517	link	E614220	1.00
E840676	link	E488024	1.00
E488024	link	E840676	1.00
E458725	link	E592601	1.00
E592601	link	E458725	1.00
E426856	link	E272721	1.00
E272721	link	E426856	1.00
E268147	link	E132020	1.00
E132020	link	E268147	1.00
E385349	link	E088905	1.00
E088905	link	E385349	1.00
E255562	link	E243703	1.00
E243703	link	E255562	1.00
E261291	link	E451497	1.00
E451497	link	E261291	1.00
E533512	link	E420271	1.00
E420271	link	E533512	1.00
E686769	link	E835557	1.00
E835557	link	E686769	1.00
E528273	link	E262057	1.00
E262057	link	E528273	1.00
E314328	link	E949087	1.00
E949087	link	E314328	1.00
E942847	link	E943993	1.00
E943993	link	E942847	1.00
E033224	link	E080353	1.00
E080353	link	E033224	1.00
E366621	link	E645187	1.00
E645187	link	E366621	1.00
E131323	link	E325756	1.00
E325756	link	E131323	1.00
E677349	link	E659721	1.00
E659721	link	E677349	1.00
E680176	link	E078667	1.00
E078667	link	E680176	1.00
E719434	link	E984267	1.00
E984267	link	E719434	1.00
E265193	link	E480029	1.00
E480029	link	E265193	1.00
E215432	link	E903640	1.00
E903640	link	E215432	1.00
E359878	link	E084612	1.00
E084612	link	E359878	1.00
E200241	link	E898091	1.00
E898091	link	E200241	1.00
E165255	link	E388736	1.00
E388736	link	E165255	1.00
E079094	link	E777227	1.00
E777227	link	E079094	1.00
E104916	link	E174901	1.00
E174901	link	E104916	1.00
E915569	link	E829946	1.00
E829946	link	E915569	1.00
E019617	link	E875588	1.00
E875588	link	E019617	1.00
E573277	link	E707829	1.00
E707829	link	E573277	1.00
E476751	link	E671123	1.00
E671123	link	E476751	1.00
E547894	link	E236662	1.00
E236662	link	E547894	1.00
E610648	link	E583598	1.00
E583598	link	E610648	1.00
E792913	link	E295279	1.00
E295279	link	E792913	1.00
E784927	link	E654109	1.00
E654109	link	E784927	1.00
E541286	link	E248373	1.00
E248373	link	E541286	1.00
E946018	link	E772747	1.00
E772747	link	E946018	1.00
E789931	link	E738290	1.00
E738290	link	E789931	1.00
E364758	link	E478860	1.00
E478860	link	E364758	1.00
E216250	link	E899539	1.00
E899539	link	E216250	1.00
E213298	link	E475284	1.00
E475284	link	E213298	1.00
E601243	link	E506055	1.00
E506055	link	E601243	1.00
E877852	link	E713167	1.00
E713167	link	E877852	1.00
E587024	link	E195801	1.00
E195801	link	E587024	1.00
E081558	link	E942224	1.00
E942224	link	E081558	1.00
E042553	link	E181082	1.00
E181082	link	E042553	1.00
E969820	link	E927711	1.00
E927711	link	E969820	1.00
E353549	link	E627531	1.00
E627531	link	E353549	1.00
E442450	link	E809654	1.00
E809654	link	E442450	1.00
E437389	link	E308029	1.00
E308029	link	E437389	1.00
E106042	link	E759821	1.00
E759821	link	E106042	1.00
E882185	link	E602019	1.00
E602019	link	E882185	1.00
E505019	link	E667334	1.00
E667334	link	E505019	1.00
E025012	link	E638948	1.00
E638948	link	E025012	1.00
E928091	link	E283533	1.00
E283533	link	E928091	1.00
E795330	link	E097749	1.00
E097749	link	E795330	1.00
E530512	link	E968393	1.00
E968393	link	E530512	1.00
E279927	link	E203947	1.00
E203947	link	E279927	1.00
E205417	link	E025120	1.00
E025120	link	E205417	1.00
E347111	link	E362164	1.00
E362164	link	E347111	1.00
E606453	link	E252078	1.00
E252078	link	E606453	1.00
E540730	link	E597738	1.00
E597738	link	E540730	1.00
E349280	link	E125030	1.00
E125030	link	E349280	1.00
E444385	link	E532009	1.00
E532009	link	E444385	1.00
E168725	link	E733792	1.00
E733792	link	E168725	1.00
E117436	link	E335446	1.00
E335446	link	E117436	1.00
E485731	link	E823146	1.00
E823146	link	E485731	1.00
E011634	link	E434955	1.00
E434955	link	E011634	1.00
E402122	link	E935697	1.00
E935697	link	E402122	1.00
E147696	link	E743768	1.00
E743768	link	E147696	1.00
E026303	link	E637152	1.00
E637152	link	E026303	1.00
E173000	link	E899065	1.00
E899065	link	E173000	1.00
E627828	link	E061696	1.00
E061696	link	E627828	1.00
E835751	link	E056101	1.00
E056101	link	E835751	1.00
E252323	link	E173616	1.00
E173616	link	E252323	1.00
E257796	link	E894749	1.00
E894749	link	E257796	1.00
E277253	link	E611637	1.00
E611637	link	E277253	1.00
E149247	link	E976571	1.00
E976571	link	E149247	1.00
E908239	link	E669111	1.00
E669111	link	E908239	1.00
E602016	link	E075973	1.00
E075973	link	E602016	1.00
E216239	link	E348286	1.00
E348286	link	E216239	1.00
E756007	link	E691381	1.00
E691381	link	E756007	1.00
E597576	link	E745106	1.00
E745106	link	E597576	1.00
E526180	link	E119445	1.00
E119445	link	E526180	1.00
E189671	link	E393855	1.00
E393855	link	E189671	1.00
E493190	link	E814390	1.00
E814390	link	E493190	1.00
E061445	link	E207405	1.00
E207405	link	E061445	1.00
E000139	link	E555931	1.00
E555931	link	E000139	1.00
E204192	link	E748878	1.00
E748878	link	E204192	1.00
E520166	link	E028402	1.00
E028402	link	E520166	1.00
E650105	link	E553529	1.00
E553529	link	E650105	1.00
E328594	link	E783221	1.00
E783221	link	E328594	1.00
E869841	link	E255164	1.00
E255164	link	E869841	1.00
E762084	link	E058492	1.00
E058492	link	E762084	1.00
E419036	link	E758097	1.00
E758097	link	E419036	1.00
E716769	link	E392735	1.00
E392735	link	E716769	1.00
E184644	link	E058283	1.00
E058283	link	E184644	1.00
E415982	link	E156333	1.00
E156333	link	E415982	1.00
E164091	link	E371984	1.00
E371984	link	E164091	1.00
E453170	link	E955409	1.00
E955409	link	E453170	1.00
E288748	link	E026332	1.00
E026332	link	E288748	1.00
E794240	link	E398285	1.00
E398285	link	E794240	1.00
E483470	link	E201699	1.00
E201699	link	E483470	1.00
E016182	link	E945650	1.00
E945650	link	E016182	1.00
E643317	link	E433850	1.00
E433850	link	E643317	1.00
E350190	link	E888671	1.00
E888671	link	E350190	1.00
E209522	link	E950592	1.00
E950592	link	E209522	1.00
E733980	link	E785882	1.00
E785882	link	E733980	1.00
E430810	link	E872271	1.00
E872271	link	E430810	1.00
E198425	link	E562123	1.00
E562123	link	E198425	1.00
E540754	link	E274313	1.00
E274313	link	E540754	1.00
E229230	link	E878847	1.00
E878847	link	E229230	1.00
E269246	link	E408487	1.00
E408487	link	E269246	1.00
E094802	link	E935078	1.00
E935078	link	E094802	1.00
E630637	link	E740146	1.00
E740146	link	E630637	1.00
E547608	link	E417781	1.00
E417781	link	E547608	1.00
E155619	link	E300450	1.00
E300450	link	E155619	1.00
E899110	link	E523162	1.00
E523162	link	E899110	1.00
E187585	link	E134060	1.00
E134060	link	E187585	1.00
E285198	link	E695372	1.00
E695372	link	E285198	1.00
E694746	link	E510424	1.00
E510424	link	E694746	1.00
E089993	link	E504528	1.00
E504528	link	E089993	1.00
E005750	link	E670092	1.00
E670092	link	E005750	1.00
E624279	link	E429796	1.00
E429796	link	E624279	1.00
E826022	link	E405291	1.00
E405291	link	E826022	1.00
E044176	link	E989961	1.00
E989961	link	E044176	1.00
E034755	link	E335670	1.00
E335670	link	E034755	1.00
E054611	link	E396811	1.00
E396811	link	E054611	1.00
E915949	link	E637988	1.00
E637988	link	E915949	1.00
E606605	link	E125367	1.00
E125367	link	E606605	1.00
E807703	link	E297892	1.00
E297892	link	E807703	1.00
E951898	link	E364202	1.00
E364202	link	E951898	1.00
E759436	link	E985484	1.00
E985484	link	E759436	1.00
E546834	link	E435645	1.00
E435645	link	E546834	1.00
E267028	link	E159913	1.00
E159913	link	E267028	1.00
E394194	link	E506453	1.00
E506453	link	E394194	1.00
E222791	link	E727935	1.00
E727935	link	E222791	1.00
E548503	link	E362048	1.00
E362048	link	E548503	1.00
E144410	link	E425422	1.00
E425422	link	E144410	1.00
E467633	link	E822465	1.00
E822465	link	E467633	1.00
E639312	link	E908676	1.00
E908676	link	E639312	1.00
E246972	link	E984553	1.00
E984553	link	E246972	1.00
E662589	link	E612270	1.00
E612270	link	E662589	1.00
E304076	link	E440210	1.00
E440210	link	E304076	1.00
E086986	link	E040949	1.00
E040949	link	E086986	1.00
E498094	link	E966043	1.00
E966043	link	E498094	1.00
E863056	link	E403814	1.00
E403814	link	E863056	1.00
E015576	link	E032850	1.00
E032850	link	E015576	1.00
E752672	link	E858962	1.00
E858962	link	E752672	1.00
E149077	link	E775386	1.00
E775386	link	E149077	1.00
E905708	link	E905564	1.00
E905564	link	E905708	1.00
E169812	link	E793303	1.00
E793303	link	E169812	1.00
E916511	link	E760646	1.00
E760646	link	E916511	1.00
E672025	link	E496561	1.00
E496561	link	E672025	1.00
E224729	link	E696384	1.00
E696384	link	E224729	1.00
E165020	link	E207979	1.00
E207979	link	E165020	1.00
E368293	link	E221665	1.00
E221665	link	E368293	1.00
E028352	link	E363679	1.00
E363679	link	E028352	1.00
E829882	link	E300897	1.00
E300897	link	E829882	1.00
E751278	link	E692123	1.00
E692123	link	E751278	1.00
E748484	link	E890765	1.00
E890765	link	E748484	1.00
E010451	link	E366429	1.00
E366429	link	E010451	1.00
E498466	link	E521827	1.00
E521827	link	E498466	1.00
E039439	link	E184873	1.00
E184873	link	E039439	1.00
E725736	link	E494387	1.00
E494387	link	E725736	1.00
E774760	link	E802164	1.00
E802164	link	E774760	1.00
E306989	link	E956321	1.00
E956321	link	E306989	1.00
E445528	link	E036727	1.00
E036727	link	E445528	1.00
E935174	link	E236744	1.00
E236744	link	E935174	1.00
E053619	link	E506995	1.00
E506995	link	E053619	1.00
E528800	link	E200377	1.00
E200377	link	E528800	1.00
E774134	link	E436773	1.00
E436773	link	E774134	1.00
E883922	link	E130232	1.00
E130232	link	E883922	1.00
E619759	link	E467777	1.00
E467777	link	E619759	1.00
E218489	link	E297998	1.00
E297998	link	E218489	1.00
E015728	link	E766497	1.00
E766497	link	E015728	1.00
E360276	link	E195140	1.00
E195140	link	E360276	1.00
E375382	link	E960067	1.00
E960067	link	E375382	1.00
E959032	link	E042502	1.00
E042502	link	E959032	1.00
E451686	link	E834853	1.00
E834853	link	E451686	1.00
E794973	link	E437364	1.00
E437364	link	E794973	1.00
E308473	link	E483882	1.00
E483882	link	E308473	1.00
E069740	link	E764814	1.00
E764814	link	E069740	1.00
E174078	link	E897501	1.00
E897501	link	E174078	1.00
E881251	link	E718194	1.00
E718194	link	E881251	1.00
E238727	link	E950500	1.00
E950500	link	E238727	1.00
E059748	link	E904558	1.00
E904558	link	E059748	1.00
E083177	link	E753071	1.00
E753071	link	E083177	1.00
E186598	link	E246567	1.00
E246567	link	E186598	1.00
E671731	link	E328447	1.00
E328447	link	E671731	1.00
E405043	link	E519627	1.00
E519627	link	E405043	1.00
E735573	link	E753143	1.00
E753143	link	E735573	1.00
E657171	link	E721659	1.00
E721659	link	E657171	1.00
E424793	link	E253143	1.00
E253143	link	E424793	1.00
E945223	link	E830534	1.00
E830534	link	E945223	1.00
E160264	link	E131010	1.00
E131010	link	E160264	1.00
E990492	link	E846332	1.00
E846332	link	E990492	1.00
E328872	link	E128258	1.00
E128258	link	E328872	1.00
E428697	link	E005802	1.00
E005802	link	E428697	1.00
E255760	link	E775013	1.00
E775013	link	E255760	1.00
E579023	link	E234361	1.00
E234361	link	E579023	1.00
E313484	link	E470805	1.00
E470805	link	E313484	1.00
E942747	link	E940341	1.00
E940341	link	E942747	1.00
E162332	link	E869502	1.00
E869502	link	E162332	1.00
E859888	link	E654858	1.00
E654858	link	E859888	1.00
E358432	link	E891313	1.00
E891313	link	E358432	1.00
E058340	link	E725429	1.00
E725429	link	E058340	1.00
E170845	link	E261380	1.00
E261380	link	E170845	1.00
E638897	link	E983742	1.00
E983742	link	E638897	1.00
E697071	link	E944341	1.00
E944341	link	E697071	1.00
E679046	link	E548984	1.00
E548984	link	E679046	1.00
E605949	link	E288750	1.00
E288750	link	E605949	1.00
E225870	link	E250313	1.00
E250313	link	E225870	1.00
E762546	link	E275951	1.00
E275951	link	E762546	1.00
E396393	link	E305806	1.00
E305806	link	E396393	1.00
E766828	link	E993885	1.00
E993885	link	E766828	1.00
E172193	link	E744242	1.00
E744242	link	E172193	1.00
E190242	link	E202606	1.00
E202606	link	E190242	1.00
E514248	link	E479388	1.00
E479388	link	E514248	1.00
E865164	link	E768460	1.00
E768460	link	E865164	1.00
E817141	link	E585221	1.00
E585221	link	E817141	1.00
E096753	link	E206300	1.00
E206300	link	E096753	1.00
E578162	link	E804215	1.00
E804215	link	E578162	1.00
E777754	link	E095393	1.00
E095393	link	E777754	1.00
E106303	link	E471630	1.00
E471630	link	E106303	1.00
E878525	link	E755725	1.00
E755725	link	E878525	1.00
E152996	link	E593380	1.00
E593380	link	E152996	1.00
E608750	link	E544031	1.00
E544031	link	E608750	1.00
E502549	link	E695959	1.00
E695959	link	E502549	1.00
E882131	link	E154914	1.00
E154914	link	E882131	1.00
E553704	link	E223688	1.00
E223688	link	E553704	1.00
E744674	link	E040829	1.00
E040829	link	E744674	1.00
E313057	link	E559910	1.00
E559910	link	E313057	1.00
E949046	link	E758118	1.00
E758118	link	E949046	1.00
E937861	link	E731674	1.00
E731674	link	E937861	1.00
E088123	link	E102138	1.00
E102138	link	E088123	1.00
E871039	link	E696392	1.00
E696392	link	E871039	1.00
E084118	link	E452230	1.00
E452230	link	E084118	1.00
E239930	link	E440324	1.00
E440324	link	E239930	1.00
