E289158	link	E445005	1.00
E445005	link	E289158	1.00
E260594	link	E097659	1.00
E097659	link	E260594	1.00
E605003	link	E173141	1.00
E173141	link	E605003	1.00
E275644	link	E961558	1.00
E961558	link	E275644	1.00
E884787	link	E006545	1.00
E006545	link	E884787	1.00
E856299	link	E308088	1.00
E308088	link	E856299	1.00
E452874	link	E433525	1.00
E433525	link	E452874	1.00
E373339	link	E266754	1.00
E266754	link	E373339	1.00
E602384	link	E199398	1.00
E199398	link	E602384	1.00
E443723	link	E195263	1.00
E195263	link	E443723	1.00
E940413	link	E766427	1.00
E766427	link	E940413	1.00
E246910	link	E067734	1.00
E067734	link	E246910	1.00
E476608	link	E902090	1.00
E902090	link	E476608	1.00
E214404	link	E446122	1.00
E446122	link	E214404	1.00
E630910	link	E009492	1.00
E009492	link	E630910	1.00
E549984	link	E067525	1.00
E067525	link	E549984	1.00
E892321	link	E456443	1.00
E456443	link	E892321	1.00
E419457	link	E591564	1.00
E591564	link	E419457	1.00
E409243	link	E956927	1.00
E956927	link	E409243	1.00
E745383	link	E003084	1.00
E003084	link	E745383	1.00
E197881	link	E000955	1.00
E000955	link	E197881	1.00
E640917	link	E997969	1.00
E997969	link	E640917	1.00
E512233	link	E202252	1.00
E202252	link	E512233	1.00
E696412	link	E863764	1.00
E863764	link	E696412	1.00
E179695	link	E510458	1.00
E510458	link	E179695	1.00
E613640	link	E096569	1.00
E096569	link	E613640	1.00
E046652	link	E608978	1.00
E608978	link	E046652	1.00
E403639	link	E939364	1.00
E939364	link	E403639	1.00
E929678	link	E166465	1.00
E166465	link	E929678	1.00
E328403	link	E171836	1.00
E171836	link	E328403	1.00
E460651	link	E530970	1.00
E530970	link	E460651	1.00
E175242	link	E275131	1.00
E275131	link	E175242	1.00
E470012	link	E238043	1.00
E238043	link	E470012	1.00
E237886	link	E004735	1.00
E004735	link	E237886	1.00
E270600	link	E035233	1.00
E035233	link	E270600	1.00
E923011	link	E889220	1.00
E889220	link	E923011	1.00
E201444	link	E448781	1.00
E448781	link	E201444	1.00
E375898	link	E639382	1.00
E639382	link	E375898	1.00
E881237	link	E669856	1.00
E669856	link	E881237	1.00
E705214	link	E288921	1.00
E288921	link	E705214	1.00
E700976	link	E208133	1.00
E208133	link	E700976	1.00
E770994	link	E005811	1.00
E005811	link	E770994	1.00
E432304	link	E268758	1.00
E268758	link	E432304	1.00
E924067	link	E637797	1.00
E637797	link	E924067	1.00
E611905	link	E994771	1.00
E994771	link	E611905	1.00
E044973	link	E069611	1.00
E069611	link	E044973	1.00
E399649	link	E223173	1.00
E223173	link	E399649	1.00
E186271	link	E964931	1.00
E964931	link	E186271	1.00
E969068	link	E192198	1.00
E192198	link	E969068	1.00
E919388	link	E092602	1.00
E092602	link	E919388	1.00
E088479	link	E184818	1.00
E184818	link	E088479	1.00
E783620	link	E717338	1.00
E717338	link	E783620	1.00
E088028	link	E815089	1.00
E815089	link	E088028	1.00
E080245	link	E042280	1.00
E042280	link	E080245	1.00
E933850	link	E153173	1.00
E153173	link	E933850	1.00
E806998	link	E564299	1.00
E564299	link	E806998	1.00
E543574	link	E525743	1.00
E525743	link	E543574	1.00
E388714	link	E341998	1.00
E341998	link	E388714	1.00
E374388	link	E890639	1.00
E890639	link	E374388	1.00
E624397	link	E975585	1.00
E975585	link	E624397	1.00
E136605	link	E245878	1.00
E245878	link	E136605	1.00
E400234	link	E736835	1.00
E736835	link	E400234	1.00
E561801	link	E029920	1.00
E029920	link	E561801	1.00
E431365	link	E189565	1.00
E189565	link	E431365	1.00
E933012	link	E833867	1.00
E833867	link	E933012	1.00
E823499	link	E114962	1.00
E114962	link	E823499	1.00
E305762	link	E401736	1.00
E401736	link	E305762	1.00
E021838	link	E242939	1.00
E242939	link	E021838	1.00
E895407	link	E020833	1.00
E020833	link	E895407	1.00
E807699	link	E630003	1.00
E630003	link	E807699	1.00
E899615	link	E156537	1.00
E156537	link	E899615	1.00
E439882	link	E116667	1.00
E116667	link	E439882	1.00
E038333	link	E905439	1.00
E905439	link	E038333	1.00
E987071	link	E455988	1.00
E455988	link	E987071	1.00
E512835	link	E086537	1.00
E086537	link	E512835	1.00
E062320	link	E720112	1.00
E720112	link	E062320	1.00
E210168	link	E479149	1.00
E479149	link	E210168	1.00
E813504	link	E389293	1.00
E389293	link	E813504	1.00
E111015	link	E974208	1.00
E974208	link	E111015	1.00
E357796	link	E104729	1.00
E104729	link	E357796	1.00
E058816	link	E793907	1.00
E793907	link	E058816	1.00
E792729	link	E413525	1.00
E413525	link	E792729	1.00
E758578	link	E359124	1.00
E359124	link	E758578	1.00
E813617	link	E604272	1.00
E604272	link	E813617	1.00
E336437	link	E358819	1.00
E358819	link	E336437	1.00
E484328	link	E148788	1.00
E148788	link	E484328	1.00
E934778	link	E708435	1.00
E708435	link	E934778	1.00
E422234	link	E351257	1.00
E351257	link	E422234	1.00
E176417	link	E316393	1.00
E316393	link	E176417	1.00
E893453	link	E016103	1.00
E016103	link	E893453	1.00
E274196	link	E135181	1.00
E135181	link	E274196	1.00
E944951	link	E451643	1.00
E451643	link	E944951	1.00
E883527	link	E537380	1.00
E537380	link	E883527	1.00
E595512	link	E413133	1.00
E413133	link	E595512	1.00
E318901	link	E631135	1.00
E631135	link	E318901	1.00
E480686	link	E485465	1.00
E485465	link	E480686	1.00
E466324	link	E359466	1.00
E359466	link	E466324	1.00
E914437	link	E581421	1.00
E581421	link	E914437	1.00
E955422	link	E501813	1.00
E501813	link	E955422	1.00
E539585	link	E338554	1.00
E338554	link	E539585	1.00
E387442	link	E058463	1.00
E058463	link	E387442	1.00
E642371	link	E996519	1.00
E996519	link	E642371	1.00
E485249	link	E560071	1.00
E560071	link	E485249	1.00
E832239	link	E660995	1.00
E660995	link	E832239	1.00
E128124	link	E127338	1.00
E127338	link	E128124	1.00
E673547	link	E858574	1.00
E858574	link	E673547	1.00
E112117	link	E149594	1.00
E149594	link	E112117	1.00
E278531	link	E433181	1.00
E433181	link	E278531	1.00
E593132	link	E616545	1.00
E616545	link	E593132	1.00
E491165	link	E376272	1.00
E376272	link	E491165	1.00
E700009	link	E435825	1.00
E435825	link	E700009	1.00
E696763	link	E539538	1.00
E539538	link	E696763	1.00
E241168	link	E261755	1.00
E261755	link	E241168	1.00
E703715	link	E133708	1.00
E133708	link	E703715	1.00
E263102	link	E358890	1.00
E358890	link	E263102	1.00
E475595	link	E500342	1.00
E500342	link	E475595	1.00
E965853	link	E712081	1.00
E712081	link	E965853	1.00
E328237	link	E250346	1.00
E250346	link	E328237	1.00
E522509	link	E343043	1.00
E343043	link	E522509	1.00
E755226	link	E783960	1.00
E783960	link	E755226	1.00
E990464	link	E721102	1.00
E721102	link	E990464	1.00
E646545	link	E951693	1.00
E951693	link	E646545	1.00
E730248	link	E702723	1.00
E702723	link	E730248	1.00
E048546	link	E409702	1.00
E409702	link	E048546	1.00
E654184	link	E436897	1.00
E436897	link	E654184	1.00
E738633	link	E993724	1.00
E993724	link	E738633	1.00
E190313	link	E838599	1.00
E838599	link	E190313	1.00
E055509	link	E913406	1.00
E913406	link	E055509	1.00
E565181	link	E383666	1.00
E383666	link	E565181	1.00
E377033	link	E202196	1.00
E202196	link	E377033	1.00
E192695	link	E956474	1.00
E956474	link	E192695	1.00
E903562	link	E112322	1.00
E112322	link	E903562	1.00
E775858	link	E346025	1.00
E346025	link	E775858	1.00
E029527	link	E756356	1.00
E756356	link	E029527	1.00
E691083	link	E812565	1.00
E812565	link	E691083	1.00
E336620	link	E372078	1.00
E372078	link	E336620	1.00
E623351	link	E420507	1.00
E420507	link	E623351	1.00
E453243	link	E516883	1.00
E516883	link	E453243	1.00
E013524	link	E473476	1.00
E473476	link	E013524	1.00
E743257	link	E000311	1.00
E000311	link	E743257	1.00
E860976	link	E975809	1.00
E975809	link	E860976	1.00
E196947	link	E800728	1.00
E800728	link	E196947	1.00
E798618	link	E282119	1.00
E282119	link	E798618	1.00
E049327	link	E053483	1.00
E053483	link	E049327	1.00
E757663	link	E951261	1.00
E951261	link	E757663	1.00
E086902	link	E474395	1.00
E474395	link	E086902	1.00
E197736	link	E257267	1.00
E257267	link	E197736	1.00
E716754	link	E800364	1.00
E800364	link	E716754	1.00
E172404	link	E792362	1.00
E792362	link	E172404	1.00
E390025	link	E059354	1.00
E059354	link	E390025	1.00
E972661	link	E098112	1.00
E098112	link	E972661	1.00
E141011	link	E974268	1.00
E974268	link	E141011	1.00
E837940	link	E811079	1.00
E811079	link	E837940	1.00
E235386	link	E864012	1.00
E864012	link	E235386	1.00
E461156	link	E499960	1.00
E499960	link	E461156	1.00
E269364	link	E606919	1.00
E606919	link	E269364	1.00
E989046	link	E424330	1.00
E424330	link	E989046	1.00
E146602	link	E862873	1.00
E862873	link	E146602	1.00
E517384	link	E658369	1.00
E658369	link	E517384	1.00
E694579	link	E072497	1.00
E072497	link	E694579	1.00
E920452	link	E636968	1.00
E636968	link	E920452	1.00
E332625	link	E657215	1.00
E657215	link	E332625	1.00
E886549	link	E305280	1.00
E305280	link	E886549	1.00
E962302	link	E963164	1.00
E963164	link	E962302	1.00
E434881	link	E977038	1.00
E977038	link	E434881	1.00
E890651	link	E687142	1.00
E687142	link	E890651	1.00
E527072	link	E791123	1.00
E791123	link	E527072	1.00
E802785	link	E514446	1.00
E514446	link	E802785	1.00
E805623	link	E847475	1.00
E847475	link	E805623	1.00
E817573	link	E779967	1.00
E779967	link	E817573	1.00
E428486	link	E272951	1.00
E272951	link	E428486	1.00
E399695	link	E142196	1.00
E142196	link	E399695	1.00
E710500	link	E564723	1.00
E564723	link	E710500	1.00
E903198	link	E650427	1.00
E650427	link	E903198	1.00
E474840	link	E191934	1.00
E191934	link	E474840	1.00
E823207	link	E934550	1.00
E934550	link	E823207	1.00
E551677	link	E818113	1.00
E818113	link	E551677	1.00
E220794	link	E810988	1.00
E810988	link	E220794	1.00
E284497	link	E678082	1.00
E678082	link	E284497	1.00
E861516	link	E529653	1.00
E529653	link	E861516	1.00
E663048	link	E440009	1.00
E440009	link	E663048	1.00
E221119	link	E128680	1.00
E128680	link	E221119	1.00
E428562	link	E845301	1.00
E845301	link	E428562	1.00
E438561	link	E990488	1.00
E990488	link	E438561	1.00
E376041	link	E681698	1.00
E681698	link	E376041	1.00
E000168	link	E745056	1.00
E745056	link	E000168	1.00
E836760	link	E506448	1.00
E506448	link	E836760	1.00
E289436	link	E389843	1.00
E389843	link	E289436	1.00
E418355	link	E590405	1.00
E590405	link	E418355	1.00
E335706	link	E410157	1.00
E410157	link	E335706	1.00
E458497	link	E933019	1.00
E933019	link	E458497	1.00
E174054	link	E219323	1.00
E219323	link	E174054	1.00
E272769	link	E056606	1.00
E056606	link	E272769	1.00
E560012	link	E597453	1.00
E597453	link	E560012	1.00
E559314	link	E781661	1.00
E781661	link	E559314	1.00
E761475	link	E299233	1.00
E299233	link	E761475	1.00
E764923	link	E541790	1.00
E541790	link	E764923	1.00
E776388	link	E993128	1.00
E993128	link	E776388	1.00
E353400	link	E778497	1.00
E778497	link	E353400	1.00
E733107	link	E853762	1.00
E853762	link	E733107	1.00
E376716	link	E920205	1.00
E920205	link	E376716	1.00
E425157	link	E364740	1.00
E364740	link	E425157	1.00
E157828	link	E944362	1.00
E944362	link	E157828	1.00
E262138	link	E419978	1.00
E419978	link	E262138	1.00
E710365	link	E188155	1.00
E188155	link	E710365	1.00
E316184	link	E269142	1.00
E269142	link	E316184	1.00
E547389	link	E953740	1.00
E953740	link	E547389	1.00
E377636	link	E258392	1.00
E258392	link	E377636	1.00
E235358	link	E335571	1.00
E335571	link	E235358	1.00
E307891	link	E382198	1.00
E382198	link	E307891	1.00
E282116	link	E483712	1.00
E483712	link	E282116	1.00
E365083	link	E165605	1.00
E165605	link	E365083	1.00
E858358	link	E943094	1.00
E943094	link	E858358	1.00
E186232	link	E940742	1.00
E940742	link	E186232	1.00
E068670	link	E592520	1.00
E592520	link	E068670	1.00
E553399	link	E474590	1.00
E474590	link	E553399	1.00
E534978	link	E123371	1.00
E123371	link	E534978	1.00
E103927	link	E462429	1.00
E462429	link	E103927	1.00
E555092	link	E296722	1.00
E296722	link	E555092	1.00
E231688	link	E163502	1.00
E163502	link	E231688	1.00
E133301	link	E079543	1.00
E079543	link	E133301	1.00
E644280	link	E016835	1.00
E016835	link	E644280	1.00
E245637	link	E780263	1.00
E780263	link	E245637	1.00
E436847	link	E115996	1.00
E115996	link	E436847	1.00
E374449	link	E347680	1.00
E347680	link	E374449	1.00
E806021	link	E373687	1.00
E373687	link	E806021	1.00
E484252	link	E310511	1.00
E310511	link	E484252	1.00
E552644	link	E418921	1.00
E418921	link	E552644	1.00
E881705	link	E621175	1.00
E621175	link	E881705	1.00
E608529	link	E139683	1.00
E139683	link	E608529	1.00
E898573	link	E276335	1.00
E276335	link	E898573	1.00
E523885	link	E350078	1.00
E350078	link	E523885	1.00
E644006	link	E748216	1.00
E748216	link	E644006	1.00
E527942	link	E366353	1.00
E366353	link	E527942	1.00
E449376	link	E209736	1.00
E209736	link	E449376	1.00
E304649	link	E246499	1.00
E246499	link	E304649	1.00
E168047	link	E487311	1.00
E487311	link	E168047	1.00
E479834	link	E658876	1.00
E658876	link	E479834	1.00
E613289	link	E771897	1.00
E771897	link	E613289	1.00
E588786	link	E546627	1.00
E546627	link	E588786	1.00
E188218	link	E728263	1.00
E728263	link	E188218	1.00
E696007	link	E014628	1.00
E014628	link	E696007	1.00
E421158	link	E149829	1.00
E149829	link	E421158	1.00
E940960	link	E589017	1.00
E589017	link	E940960	1.00
E248270	link	E440665	1.00
E440665	link	E248270	1.00
E441763	link	E319797	1.00
E319797	link	E441763	1.00
E206886	link	E264623	1.00
E264623	link	E206886	1.00
E006068	link	E557074	1.00
E557074	link	E006068	1.00
E699230	link	E733288	1.00
E733288	link	E699230	1.00
E753418	link	E055295	1.00
E055295	link	E753418	1.00
E688494	link	E267810	1.00
E267810	link	E688494	1.00
E651362	link	E048585	1.00
E048585	link	E651362	1.00
E442063	link	E424823	1.00
E424823	link	E442063	1.00
E622623	link	E032951	1.00
E032951	link	E622623	1.00
E725744	link	E981545	1.00
E981545	link	E725744	1.00
E800090	link	E043906	1.00
E043906	link	E800090	1.00
E996732	link	E000110	1.00
E000110	link	E996732	1.00
E214140	link	E671963	1.00
E671963	link	E214140	1.00
E017809	link	E388418	1.00
E388418	link	E017809	1.00
E812231	link	E819115	1.00
E819115	link	E812231	1.00
E114884	link	E441003	1.00
E441003	link	E114884	1.00
E031983	link	E693885	1.00
E693885	link	E031983	1.00
E594314	link	E347377	1.00
E347377	link	E594314	1.00
E528683	link	E885997	1.00
E885997	link	E528683	1.00
E792315	link	E434493	1.00
E434493	link	E792315	1.00
E039831	link	E448311	1.00
E448311	link	E039831	1.00
E637180	link	E931063	1.00
E931063	link	E637180	1.00
E112818	link	E258666	1.00
E258666	link	E112818	1.00
E669090	link	E223447	1.00
E223447	link	E669090	1.00
E103936	link	E708982	1.00
E708982	link	E103936	1.00
E692675	link	E049675	1.00
E049675	link	E692675	1.00
E103225	link	E818108	1.00
E818108	link	E103225	1.00
E174043	link	E937153	1.00
E937153	link	E174043	1.00
E241240	link	E758871	1.00
E758871	link	E241240	1.00
E293529	link	E266835	1.00
E266835	link	E293529	1.00
E865691	link	E795979	1.00
E795979	link	E865691	1.00
E155408	link	E023650	1.00
E023650	link	E155408	1.00
E115494	link	E247180	1.00
E247180	link	E115494	1.00
E342756	link	E281986	1.00
E281986	link	E342756	1.00
E641301	link	E297568	1.00
E297568	link	E641301	1.00
E095046	link	E749809	1.00
E749809	link	E095046	1.00
E657824	link	E651999	1.00
E651999	link	E657824	1.00
E816989	link	E085364	1.00
E085364	link	E816989	1.00
E009882	link	E644010	1.00
E644010	link	E009882	1.00
E191396	link	E280971	1.00
E280971	link	E191396	1.00
E716957	link	E106037	1.00
E106037	link	E716957	1.00
E563826	link	E080265	1.00
E080265	link	E563826	1.00
E610755	link	E139065	1.00
E139065	link	E610755	1.00
E914786	link	E096299	1.00
E096299	link	E914786	1.00
E554992	link	E220640	1.00
E220640	link	E554992	1.00
E536735	link	E270998	1.00
E270998	link	E536735	1.00
E887048	link	E519863	1.00
E519863	link	E887048	1.00
E143801	link	E073114	1.00
E073114	link	E143801	1.00
E563144	link	E434050	1.00
E434050	link	E563144	1.00
E652193	link	E488144	1.00
E488144	link	E652193	1.00
E531897	link	E332993	1.00
E332993	link	E531897	1.00
E475033	link	E502017	1.00
E502017	link	E475033	1.00
E728368	link	E948975	1.00
E948975	link	E728368	1.00
E827724	link	E054735	1.00
E054735	link	E827724	1.00
E761016	link	E987160	1.00
E987160	link	E761016	1.00
E540623	link	E292120	1.00
E292120	link	E540623	1.00
E599781	link	E359968	1.00
E359968	link	E599781	1.00
E068113	link	E567079	1.00
E567079	link	E068113	1.00
E821946	link	E135791	1.00
E135791	link	E821946	1.00
E026431	link	E170572	1.00
E170572	link	E026431	1.00
E723590	link	E038181	1.00
E038181	link	E723590	1.00
E048326	link	E415622	1.00
E415622	link	E048326	1.00
E793115	link	E154542	1.00
E154542	link	E793115	1.00
E288861	link	E141038	1.00
E141038	link	E288861	1.00
E511289	link	E143076	1.00
E143076	link	E511289	1.00
E488824	link	E731847	1.00
E731847	link	E488824	1.00
E957039	link	E782193	1.00
E782193	link	E957039	1.00
E779951	link	E263524	1.00
E263524	link	E779951	1.00
E859226	link	E910990	1.00
E910990	link	E859226	1.00
E084663	link	E233253	1.00
E233253	link	E084663	1.00
E045915	link	E751226	1.00
E751226	link	E045915	1.00
E940394	link	E678730	1.00
E678730	link	E940394	1.00
E566131	link	E621070	1.00
E621070	link	E566131	1.00
E771470	link	E875131	1.00
E875131	link	E771470	1.00
E598825	link	E505340	1.00
E505340	link	E598825	1.00
E346173	link	E190762	1.00
E190762	link	E346173	1.00
E544408	link	E863259	1.00
E863259	link	E544408	1.00
E142170	link	E955949	1.00
E955949	link	E142170	1.00
E781108	link	E236139	1.00
E236139	link	E781108	1.00
E051163	link	E622007	1.00
E622007	link	E051163	1.00
E354620	link	E668286	1.00
E668286	link	E354620	1.00
E000165	link	E660779	1.00
E660779	link	E000165	1.00
E169216	link	E449010	1.00
E449010	link	E169216	1.00
E261951	link	E277833	1.00
E277833	link	E261951	1.00
E493780	link	E691732	1.00
E691732	link	E493780	1.00
E980912	link	E049658	1.00
E049658	link	E980912	1.00
E488837	link	E658521	1.00
E658521	link	E488837	1.00
E876422	link	E375185	1.00
E375185	link	E876422	1.00
E783999	link	E740036	1.00
E740036	link	E783999	1.00
E746457	link	E335893	1.00
E335893	link	E746457	1.00
E961601	link	E134843	1.00
E134843	link	E961601	1.00
E682085	link	E449642	1.00
E449642	link	E682085	1.00
E753027	link	E420592	1.00
E420592	link	E753027	1.00
E408411	link	E553445	1.00
E553445	link	E408411	1.00
E054946	link	E271769	1.00
E271769	link	E054946	1.00
E370585	link	E067315	1.00
E067315	link	E370585	1.00
E387789	link	E606808	1.00
E606808	link	E387789	1.00
E546623	link	E997530	1.00
E997530	link	E546623	1.00
E722523	link	E576158	1.00
E576158	link	E722523	1.00
E822022	link	E800687	1.00
E800687	link	E822022	1.00
E945564	link	E958839	1.00
E958839	link	E945564	1.00
E661005	link	E405043	1.00
E405043	link	E661005	1.00
E570904	link	E453890	1.00
E453890	link	E570904	1.00
E578336	link	E740315	1.00
E740315	link	E578336	1.00
E030837	link	E810359	1.00
E810359	link	E030837	1.00
E226674	link	E589281	1.00
E589281	link	E226674	1.00
E624493	link	E391125	1.00
E391125	link	E624493	1.00
E124915	link	E157922	1.00
E157922	link	E124915	1.00
E755217	link	E140429	1.00
E140429	link	E755217	1.00
E894871	link	E829481	1.00
E829481	link	E894871	1.00
E123901	link	E285469	1.00
E285469	link	E123901	1.00
E529188	link	E996784	1.00
E996784	link	E529188	1.00
E713067	link	E895466	1.00
E895466	link	E713067	1.00
E890159	link	E934904	1.00
E934904	link	E890159	1.00
E078820	link	E840932	1.00
E840932	link	E078820	1.00
E107580	link	E915211	1.00
E915211	link	E107580	1.00
E318785	link	E889003	1.00
E889003	link	E318785	1.00
E966290	link	E908021	1.00
E908021	link	E966290	1.00
E268335	link	E975284	1.00
E975284	link	E268335	1.00
E652321	link	E318501	1.00
E318501	link	E652321	1.00
E434171	link	E941884	1.00
