E381413	link	E797128	1.00
E797128	link	E381413	1.00
E441563	link	E119491	1.00
E119491	link	E441563	1.00
E139109	link	E861305	1.00
E861305	link	E139109	1.00
E442171	link	E993256	1.00
E993256	link	E442171	1.00
E918874	link	E223763	1.00
E223763	link	E918874	1.00
E568575	link	E273146	1.00
E273146	link	E568575	1.00
E396103	link	E688900	1.00
E688900	link	E396103	1.00
E415969	link	E146416	1.00
E146416	link	E415969	1.00
E793349	link	E991082	1.00
E991082	link	E793349	1.00
E587201	link	E732336	1.00
E732336	link	E587201	1.00
E221831	link	E918950	1.00
E918950	link	E221831	1.00
E154287	link	E951834	1.00
E951834	link	E154287	1.00
E828936	link	E598503	1.00
E598503	link	E828936	1.00
E143077	link	E207622	1.00
E207622	link	E143077	1.00
E177763	link	E043385	1.00
E043385	link	E177763	1.00
E174873	link	E681048	1.00
E681048	link	E174873	1.00
E849224	link	E761179	1.00
E761179	link	E849224	1.00
E096508	link	E557267	1.00
E557267	link	E096508	1.00
E177966	link	E080441	1.00
E080441	link	E177966	1.00
E857397	link	E046364	1.00
E046364	link	E857397	1.00
E270831	link	E245374	1.00
E245374	link	E270831	1.00
E984638	link	E586427	1.00
E586427	link	E984638	1.00
E939632	link	E775285	1.00
E775285	link	E939632	1.00
E025539	link	E406795	1.00
E406795	link	E025539	1.00
E432814	link	E109790	1.00
E109790	link	E432814	1.00
E724392	link	E803150	1.00
E803150	link	E724392	1.00
E680375	link	E286842	1.00
E286842	link	E680375	1.00
E068073	link	E254189	1.00
E254189	link	E068073	1.00
E519025	link	E997102	1.00
E997102	link	E519025	1.00
E866946	link	E735605	1.00
E735605	link	E866946	1.00
E337705	link	E988899	1.00
E988899	link	E337705	1.00
E536697	link	E829454	1.00
E829454	link	E536697	1.00
E910837	link	E940530	1.00
E940530	link	E910837	1.00
E858178	link	E825500	1.00
E825500	link	E858178	1.00
E149436	link	E947494	1.00
E947494	link	E149436	1.00
E311676	link	E166005	1.00
E166005	link	E311676	1.00
E874989	link	E649799	1.00
E649799	link	E874989	1.00
E417562	link	E614272	1.00
E614272	link	E417562	1.00
E844130	link	E222893	1.00
E222893	link	E844130	1.00
E321944	link	E967035	1.00
E967035	link	E321944	1.00
E385827	link	E147244	1.00
E147244	link	E385827	1.00
E016642	link	E365463	1.00
E365463	link	E016642	1.00
E025489	link	E908504	1.00
E908504	link	E025489	1.00
E788616	link	E860841	1.00
E860841	link	E788616	1.00
E370653	link	E240654	1.00
E240654	link	E370653	1.00
E966075	link	E377209	1.00
E377209	link	E966075	1.00
E124062	link	E964002	1.00
E964002	link	E124062	1.00
E217714	link	E759262	1.00
E759262	link	E217714	1.00
E433693	link	E276549	1.00
E276549	link	E433693	1.00
E134826	link	E270534	1.00
E270534	link	E134826	1.00
E306419	link	E177907	1.00
E177907	link	E306419	1.00
E428538	link	E484842	1.00
E484842	link	E428538	1.00
E481826	link	E735362	1.00
E735362	link	E481826	1.00
E118583	link	E169458	1.00
E169458	link	E118583	1.00
E216396	link	E768083	1.00
E768083	link	E216396	1.00
E056432	link	E652686	1.00
E652686	link	E056432	1.00
E662758	link	E331808	1.00
E331808	link	E662758	1.00
E980581	link	E309122	1.00
E309122	link	E980581	1.00
E395338	link	E225473	1.00
E225473	link	E395338	1.00
E051020	link	E462411	1.00
E462411	link	E051020	1.00
E401551	link	E881716	1.00
E881716	link	E401551	1.00
E545326	link	E048251	1.00
E048251	link	E545326	1.00
E543667	link	E531756	1.00
E531756	link	E543667	1.00
E619310	link	E153120	1.00
E153120	link	E619310	1.00
E209018	link	E258914	1.00
E258914	link	E209018	1.00
E145124	link	E787556	1.00
E787556	link	E145124	1.00
E258698	link	E871848	1.00
E871848	link	E258698	1.00
E901421	link	E884092	1.00
E884092	link	E901421	1.00
E540682	link	E371507	1.00
E371507	link	E540682	1.00
E065273	link	E074266	1.00
E074266	link	E065273	1.00
E085319	link	E353500	1.00
E353500	link	E085319	1.00
E442034	link	E773641	1.00
E773641	link	E442034	1.00
E293813	link	E602815	1.00
E602815	link	E293813	1.00
E688259	link	E869081	1.00
E869081	link	E688259	1.00
E082455	link	E029058	1.00
E029058	link	E082455	1.00
E024176	link	E086457	1.00
E086457	link	E024176	1.00
E378265	link	E011640	1.00
E011640	link	E378265	1.00
E419668	link	E256090	1.00
E256090	link	E419668	1.00
E243041	link	E274693	1.00
E274693	link	E243041	1.00
E260651	link	E842756	1.00
E842756	link	E260651	1.00
E852153	link	E510899	1.00
E510899	link	E852153	1.00
E562984	link	E303207	1.00
E303207	link	E562984	1.00
E266321	link	E252458	1.00
E252458	link	E266321	1.00
E507881	link	E810853	1.00
E810853	link	E507881	1.00
E683186	link	E387038	1.00
E387038	link	E683186	1.00
E818537	link	E019491	1.00
E019491	link	E818537	1.00
E334507	link	E561163	1.00
E561163	link	E334507	1.00
E632135	link	E388101	1.00
E388101	link	E632135	1.00
E326642	link	E349901	1.00
E349901	link	E326642	1.00
E696121	link	E012455	1.00
E012455	link	E696121	1.00
E158029	link	E086797	1.00
E086797	link	E158029	1.00
E244243	link	E094145	1.00
E094145	link	E244243	1.00
E638273	link	E127112	1.00
E127112	link	E638273	1.00
E756918	link	E611476	1.00
E611476	link	E756918	1.00
E413750	link	E919726	1.00
E919726	link	E413750	1.00
E971854	link	E271255	1.00
E271255	link	E971854	1.00
E433429	link	E454946	1.00
E454946	link	E433429	1.00
E960201	link	E791118	1.00
E791118	link	E960201	1.00
E530209	link	E741154	1.00
E741154	link	E530209	1.00
E174522	link	E542742	1.00
E542742	link	E174522	1.00
E124490	link	E173322	1.00
E173322	link	E124490	1.00
E155941	link	E008987	1.00
E008987	link	E155941	1.00
E264638	link	E154200	1.00
E154200	link	E264638	1.00
E301048	link	E309972	1.00
E309972	link	E301048	1.00
E109517	link	E445519	1.00
E445519	link	E109517	1.00
E691565	link	E622899	1.00
E622899	link	E691565	1.00
E736273	link	E359881	1.00
E359881	link	E736273	1.00
E960546	link	E310641	1.00
E310641	link	E960546	1.00
E331563	link	E462482	1.00
E462482	link	E331563	1.00
E839762	link	E534972	1.00
E534972	link	E839762	1.00
E706219	link	E885782	1.00
E885782	link	E706219	1.00
E098606	link	E533395	1.00
E533395	link	E098606	1.00
E987653	link	E861635	1.00
E861635	link	E987653	1.00
E664529	link	E014147	1.00
E014147	link	E664529	1.00
E544891	link	E564836	1.00
E564836	link	E544891	1.00
E196606	link	E664403	1.00
E664403	link	E196606	1.00
E953908	link	E905376	1.00
E905376	link	E953908	1.00
E612307	link	E635272	1.00
E635272	link	E612307	1.00
E709663	link	E520916	1.00
E520916	link	E709663	1.00
E016247	link	E350529	1.00
E350529	link	E016247	1.00
E873700	link	E087494	1.00
E087494	link	E873700	1.00
E493005	link	E974966	1.00
E974966	link	E493005	1.00
E220225	link	E747207	1.00
E747207	link	E220225	1.00
E959848	link	E248792	1.00
E248792	link	E959848	1.00
E685084	link	E119888	1.00
E119888	link	E685084	1.00
E017706	link	E599347	1.00
E599347	link	E017706	1.00
E040918	link	E779740	1.00
E779740	link	E040918	1.00
E021979	link	E500722	1.00
E500722	link	E021979	1.00
E727822	link	E676849	1.00
E676849	link	E727822	1.00
E001582	link	E711457	1.00
E711457	link	E001582	1.00
E327924	link	E682102	1.00
E682102	link	E327924	1.00
E584858	link	E765704	1.00
E765704	link	E584858	1.00
E251897	link	E123825	1.00
E123825	link	E251897	1.00
E664644	link	E921416	1.00
E921416	link	E664644	1.00
E953281	link	E672745	1.00
E672745	link	E953281	1.00
E786776	link	E637925	1.00
E637925	link	E786776	1.00
E756297	link	E104702	1.00
E104702	link	E756297	1.00
E580497	link	E686573	1.00
E686573	link	E580497	1.00
E736652	link	E677698	1.00
E677698	link	E736652	1.00
E667521	link	E739353	1.00
E739353	link	E667521	1.00
E080884	link	E738033	1.00
E738033	link	E080884	1.00
E149279	link	E095665	1.00
E095665	link	E149279	1.00
E065494	link	E384967	1.00
E384967	link	E065494	1.00
E564587	link	E837540	1.00
E837540	link	E564587	1.00
E278861	link	E326490	1.00
E326490	link	E278861	1.00
E345086	link	E912402	1.00
E912402	link	E345086	1.00
E776914	link	E226344	1.00
E226344	link	E776914	1.00
E822814	link	E584594	1.00
E584594	link	E822814	1.00
E841795	link	E814018	1.00
E814018	link	E841795	1.00
E017771	link	E989947	1.00
E989947	link	E017771	1.00
E651470	link	E179614	1.00
E179614	link	E651470	1.00
E317882	link	E173306	1.00
E173306	link	E317882	1.00
E739541	link	E759190	1.00
E759190	link	E739541	1.00
E196332	link	E269798	1.00
E269798	link	E196332	1.00
E061869	link	E372373	1.00
E372373	link	E061869	1.00
E408748	link	E325030	1.00
E325030	link	E408748	1.00
E870187	link	E000357	1.00
E000357	link	E870187	1.00
E710294	link	E155460	1.00
E155460	link	E710294	1.00
E300059	link	E885796	1.00
E885796	link	E300059	1.00
E123743	link	E681130	1.00
E681130	link	E123743	1.00
E972811	link	E317640	1.00
E317640	link	E972811	1.00
E248950	link	E990753	1.00
E990753	link	E248950	1.00
E386792	link	E772974	1.00
E772974	link	E386792	1.00
E434246	link	E205191	1.00
E205191	link	E434246	1.00
E762369	link	E419550	1.00
E419550	link	E762369	1.00
E478583	link	E867170	1.00
E867170	link	E478583	1.00
E881507	link	E548055	1.00
E548055	link	E881507	1.00
E103272	link	E410049	1.00
E410049	link	E103272	1.00
E942744	link	E099497	1.00
E099497	link	E942744	1.00
E784041	link	E690423	1.00
E690423	link	E784041	1.00
E725334	link	E274461	1.00
E274461	link	E725334	1.00
E467783	link	E483195	1.00
E483195	link	E467783	1.00
E087361	link	E535996	1.00
E535996	link	E087361	1.00
E646584	link	E651031	1.00
E651031	link	E646584	1.00
E637640	link	E965943	1.00
E965943	link	E637640	1.00
E750431	link	E205728	1.00
E205728	link	E750431	1.00
E235533	link	E370083	1.00
E370083	link	E235533	1.00
E511958	link	E877847	1.00
E877847	link	E511958	1.00
E302230	link	E727142	1.00
E727142	link	E302230	1.00
E401412	link	E318706	1.00
E318706	link	E401412	1.00
E498935	link	E552908	1.00
E552908	link	E498935	1.00
E066917	link	E873415	1.00
E873415	link	E066917	1.00
E222022	link	E738434	1.00
E738434	link	E222022	1.00
E571503	link	E927343	1.00
E927343	link	E571503	1.00
E573809	link	E854337	1.00
E854337	link	E573809	1.00
E603197	link	E606206	1.00
E606206	link	E603197	1.00
E628816	link	E790558	1.00
E790558	link	E628816	1.00
E973282	link	E366107	1.00
E366107	link	E973282	1.00
E495468	link	E169593	1.00
E169593	link	E495468	1.00
E464206	link	E918028	1.00
E918028	link	E464206	1.00
E389034	link	E613647	1.00
E613647	link	E389034	1.00
E572398	link	E424988	1.00
E424988	link	E572398	1.00
E430832	link	E170921	1.00
E170921	link	E430832	1.00
E396083	link	E235545	1.00
E235545	link	E396083	1.00
E034491	link	E927316	1.00
E927316	link	E034491	1.00
E281916	link	E473110	1.00
E473110	link	E281916	1.00
E560299	link	E867444	1.00
E867444	link	E560299	1.00
E348158	link	E383411	1.00
E383411	link	E348158	1.00
E830687	link	E927989	1.00
E927989	link	E830687	1.00
E684241	link	E513022	1.00
E513022	link	E684241	1.00
E479330	link	E406617	1.00
E406617	link	E479330	1.00
E308321	link	E949615	1.00
E949615	link	E308321	1.00
E084241	link	E938744	1.00
E938744	link	E084241	1.00
E843820	link	E672223	1.00
E672223	link	E843820	1.00
E856211	link	E393362	1.00
E393362	link	E856211	1.00
E850191	link	E082435	1.00
E082435	link	E850191	1.00
E026140	link	E080373	1.00
E080373	link	E026140	1.00
E642980	link	E131079	1.00
E131079	link	E642980	1.00
E340539	link	E861598	1.00
E861598	link	E340539	1.00
E953602	link	E389857	1.00
E389857	link	E953602	1.00
E118124	link	E516009	1.00
E516009	link	E118124	1.00
E887223	link	E546896	1.00
E546896	link	E887223	1.00
E813924	link	E205675	1.00
E205675	link	E813924	1.00
E040589	link	E339590	1.00
E339590	link	E040589	1.00
E297005	link	E012182	1.00
E012182	link	E297005	1.00
E901511	link	E856550	1.00
E856550	link	E901511	1.00
E636939	link	E016715	1.00
E016715	link	E636939	1.00
E589011	link	E144463	1.00
E144463	link	E589011	1.00
E521457	link	E387054	1.00
E387054	link	E521457	1.00
E853539	link	E316684	1.00
E316684	link	E853539	1.00
E208380	link	E091192	1.00
E091192	link	E208380	1.00
E517015	link	E334139	1.00
E334139	link	E517015	1.00
E219145	link	E291749	1.00
E291749	link	E219145	1.00
E485946	link	E408284	1.00
E408284	link	E485946	1.00
E145513	link	E705275	1.00
E705275	link	E145513	1.00
E766303	link	E745321	1.00
E745321	link	E766303	1.00
E954380	link	E628326	1.00
E628326	link	E954380	1.00
E129896	link	E580808	1.00
E580808	link	E129896	1.00
E570636	link	E171593	1.00
E171593	link	E570636	1.00
E703281	link	E759712	1.00
E759712	link	E703281	1.00
E669345	link	E254704	1.00
E254704	link	E669345	1.00
E802993	link	E492321	1.00
E492321	link	E802993	1.00
E572137	link	E438263	1.00
E438263	link	E572137	1.00
E464849	link	E923341	1.00
E923341	link	E464849	1.00
E255599	link	E766765	1.00
E766765	link	E255599	1.00
E148984	link	E949274	1.00
E949274	link	E148984	1.00
E302656	link	E089215	1.00
E089215	link	E302656	1.00
E495903	link	E504613	1.00
E504613	link	E495903	1.00
E179518	link	E960947	1.00
E960947	link	E179518	1.00
E460652	link	E967339	1.00
E967339	link	E460652	1.00
E831959	link	E918610	1.00
E918610	link	E831959	1.00
E952787	link	E337288	1.00
E337288	link	E952787	1.00
E250976	link	E715546	1.00
E715546	link	E250976	1.00
E317489	link	E046978	1.00
E046978	link	E317489	1.00
E153045	link	E688925	1.00
E688925	link	E153045	1.00
E616394	link	E779752	1.00
E779752	link	E616394	1.00
E211526	link	E309608	1.00
E309608	link	E211526	1.00
E000455	link	E250391	1.00
E250391	link	E000455	1.00
E392687	link	E827823	1.00
E827823	link	E392687	1.00
E005763	link	E697500	1.00
E697500	link	E005763	1.00
E899831	link	E690540	1.00
E690540	link	E899831	1.00
E031291	link	E597297	1.00
E597297	link	E031291	1.00
E140765	link	E585715	1.00
E585715	link	E140765	1.00
E292861	link	E993858	1.00
E993858	link	E292861	1.00
E253683	link	E359485	1.00
E359485	link	E253683	1.00
E244109	link	E136782	1.00
E136782	link	E244109	1.00
E654338	link	E200661	1.00
E200661	link	E654338	1.00
E806947	link	E736810	1.00
E736810	link	E806947	1.00
E807413	link	E229795	1.00
E229795	link	E807413	1.00
E107898	link	E819342	1.00
E819342	link	E107898	1.00
E019264	link	E635569	1.00
E635569	link	E019264	1.00
E820148	link	E208952	1.00
E208952	link	E820148	1.00
E875387	link	E925843	1.00
E925843	link	E875387	1.00
E890406	link	E064723	1.00
E064723	link	E890406	1.00
E843950	link	E023762	1.00
E023762	link	E843950	1.00
E323160	link	E600515	1.00
E600515	link	E323160	1.00
E734958	link	E923135	1.00
E923135	link	E734958	1.00
E795846	link	E074769	1.00
E074769	link	E795846	1.00
E675088	link	E622218	1.00
E622218	link	E675088	1.00
E445727	link	E263370	1.00
E263370	link	E445727	1.00
E694860	link	E007754	1.00
E007754	link	E694860	1.00
E725094	link	E156433	1.00
E156433	link	E725094	1.00
E458328	link	E531162	1.00
E531162	link	E458328	1.00
E963826	link	E363753	1.00
E363753	link	E963826	1.00
E421841	link	E059246	1.00
E059246	link	E421841	1.00
E194688	link	E820318	1.00
E820318	link	E194688	1.00
E625662	link	E426613	1.00
E426613	link	E625662	1.00
E423019	link	E738570	1.00
E738570	link	E423019	1.00
E726675	link	E203398	1.00
E203398	link	E726675	1.00
E028821	link	E583316	1.00
E583316	link	E028821	1.00
E889803	link	E711714	1.00
E711714	link	E889803	1.00
E948185	link	E782803	1.00
E782803	link	E948185	1.00
E995869	link	E020958	1.00
E020958	link	E995869	1.00
E700751	link	E595873	1.00
E595873	link	E700751	1.00
E946049	link	E889707	1.00
E889707	link	E946049	1.00
E955421	link	E180820	1.00
E180820	link	E955421	1.00
E644448	link	E129374	1.00
E129374	link	E644448	1.00
E315031	link	E066870	1.00
E066870	link	E315031	1.00
E089599	link	E891774	1.00
E891774	link	E089599	1.00
E786412	link	E763449	1.00
E763449	link	E786412	1.00
E767157	link	E685337	1.00
E685337	link	E767157	1.00
E304674	link	E713544	1.00
E713544	link	E304674	1.00
E484980	link	E427079	1.00
E427079	link	E484980	1.00
E277389	link	E759292	1.00
E759292	link	E277389	1.00
E507943	link	E258892	1.00
E258892	link	E507943	1.00
E446861	link	E571503	1.00
E571503	link	E446861	1.00
E080761	link	E616007	1.00
E616007	link	E080761	1.00
E442715	link	E267786	1.00
E267786	link	E442715	1.00
E444188	link	E364030	1.00
E364030	link	E444188	1.00
E050820	link	E216681	1.00
E216681	link	E050820	1.00
E229387	link	E278616	1.00
E278616	link	E229387	1.00
E842115	link	E790402	1.00
E790402	link	E842115	1.00
E886383	link	E195630	1.00
E195630	link	E886383	1.00
E856335	link	E701619	1.00
E701619	link	E856335	1.00
E303855	link	E556488	1.00
E556488	link	E303855	1.00
E853873	link	E776271	1.00
E776271	link	E853873	1.00
E128717	link	E987258	1.00
E987258	link	E128717	1.00
E554960	link	E743156	1.00
E743156	link	E554960	1.00
E148830	link	E865896	1.00
E865896	link	E148830	1.00
E986796	link	E053830	1.00
E053830	link	E986796	1.00
E847739	link	E578205	1.00
E578205	link	E847739	1.00
E667751	link	E662932	1.00
E662932	link	E667751	1.00
E116415	link	E164065	1.00
E164065	link	E116415	1.00
E922452	link	E045587	1.00
E045587	link	E922452	1.00
E721974	link	E953845	1.00
E953845	link	E721974	1.00
E847770	link	E732474	1.00
E732474	link	E847770	1.00
E088395	link	E267188	1.00
E267188	link	E088395	1.00
E612860	link	E766666	1.00
E766666	link	E612860	1.00
E553779	link	E350202	1.00
E350202	link	E553779	1.00
E313273	link	E619733	1.00
E619733	link	E313273	1.00
E129509	link	E694975	1.00
E694975	link	E129509	1.00
E286399	link	E616226	1.00
E616226	link	E286399	1.00
E144795	link	E453490	1.00
E453490	link	E144795	1.00
E771211	link	E235089	1.00
E235089	link	E771211	1.00
E093865	link	E963696	1.00
E963696	link	E093865	1.00
E331607	link	E594959	1.00
E594959	link	E331607	1.00
E903833	link	E724347	1.00
E724347	link	E903833	1.00
E251968	link	E337448	1.00
E337448	link	E251968	1.00
E171909	link	E485480	1.00
E485480	link	E171909	1.00
E480571	link	E065126	1.00
E065126	link	E480571	1.00
E791299	link	E946760	1.00
E946760	link	E791299	1.00
E589007	link	E437159	1.00
E437159	link	E589007	1.00
E534346	link	E105815	1.00
E105815	link	E534346	1.00
E003232	link	E202317	1.00
E202317	link	E003232	1.00
E955322	link	E040185	1.00
E040185	link	E955322	1.00
E521316	link	E243983	1.00
E243983	link	E521316	1.00
E799808	link	E099568	1.00
E099568	link	E799808	1.00
E486519	link	E106622	1.00
E106622	link	E486519	1.00
E815573	link	E888547	1.00
E888547	link	E815573	1.00
E538700	link	E017908	1.00
E017908	link	E538700	1.00
E176103	link	E676349	1.00
E676349	link	E176103	1.00
E984585	link	E580457	1.00
E580457	link	E984585	1.00
E637924	link	E024651	1.00
E024651	link	E637924	1.00
E081867	link	E973851	1.00
E973851	link	E081867	1.00
E815174	link	E316023	1.00
E316023	link	E815174	1.00
E631091	link	E821120	1.00
E821120	link	E631091	1.00
E036396	link	E628090	1.00
E628090	link	E036396	1.00
E447178	link	E939600	1.00
E939600	link	E447178	1.00
E643470	link	E683825	1.00
E683825	link	E643470	1.00
E360935	link	E893407	1.00
E893407	link	E360935	1.00
E094580	link	E320593	1.00
E320593	link	E094580	1.00
E591961	link	E937456	1.00
E937456	link	E591961	1.00
E368677	link	E395538	1.00
E395538	link	E368677	1.00
E479755	link	E975261	1.00
E975261	link	E479755	1.00
E878522	link	E309097	1.00
E309097	link	E878522	1.00
E034552	link	E768148	1.00
E768148	link	E034552	1.00
E270095	link	E310442	1.00
E310442	link	E270095	1.00
E667637	link	E108881	1.00
E108881	link	E667637	1.00
E948243	link	E647492	1.00
E647492	link	E948243	1.00
E030582	link	E364323	1.00
E364323	link	E030582	1.00
E396117	link	E553926	1.00
E553926	link	E396117	1.00
E520310	link	E545943	1.00
E545943	link	E520310	1.00
E283605	link	E584807	1.00
E584807	link	E283605	1.00
E519032	link	E523359	1.00
E523359	link	E519032	1.00
E474715	link	E998584	1.00
E998584	link	E474715	1.00
E360285	link	E943166	1.00
